-3.43557     7.79623   -0.919372     8.57025 
  0.0571331   0.0857493     -0.5764    0.601941 
 0.00214587    -1.66703     0.57658     1.76944 
   -0.17333   -0.932965   -0.727935     1.20409 
    1.15553   -0.674767    0.187828      1.4386 
   0.426408    -1.27054     0.70911     1.59457 
    1.84018    -2.23737    0.255056     2.91146 
    15.6585    -22.6471     4.42609     27.8871 
   -5.29279     9.65773    -1.71897     11.1472 
   -1.29322     2.94814   -0.103726       3.224 
   -4.76038     8.56863    -1.13478     9.88018 
   -1.20307     2.04845   -0.545277     2.48689 
  -0.417171    0.407771    0.136224    0.615098 
  -0.445957    0.568751   -0.296348    0.924066 
  -0.151049  -0.0840775    0.160597    0.274146 
  -0.327299    0.284054   -0.541773    0.707679 
  0.0945392   -0.295118   -0.252622    0.423473 
  -0.543901   -0.115697   0.0584299    0.576288 
   -1.01451    -2.51956     1.22926     2.98462 
  -0.117373    0.534434   -0.129874    0.579433 
  -0.701811     2.29033   -0.464294     2.44402 
  -0.299069    -1.65027   -0.388748     1.72162 
  0.0111337   -0.186256  -0.0503944    0.193274 
  0.0524428   0.0398067     0.13517    0.150352 
  0.0503831  0.00348752  -0.0251922   0.0564382 
   0.777993    -1.35875    0.270293     1.58888 
   0.619921     -1.3146    0.312126     1.48657 
 -0.0381617   -0.231925   0.0300221    0.236954 
 -0.0936992   -0.565376   -0.137891    0.589444 
  -0.150769    0.253991   -0.165508    0.366218 
   0.259509    0.525765   -0.400989     0.72391 
  -0.272176    0.732122   0.0935817    0.786664 
   -0.27455     1.00595 -0.000273363     1.04274
