0.0820445     -0.2305    0.876182    0.920346 
  -0.349629   -0.751198   0.0743789    0.843534 
  0.0340301   -0.610752    0.453603    0.774217 
 -0.0993223   -0.477504   -0.231856    0.557775 
   -0.07601    0.452185    0.632662    0.793719 
  -0.987036    0.635735    -1.09931     1.61442 
   0.257051    0.722041   -0.411903      1.0004 
  -0.616422   -0.212208    0.201721    0.696548 
 -0.0997266  -0.0569446    0.107945    0.210523 
   0.103773   -0.219483     0.21926    0.355664 
   -3.28724    -3.91907     5.11438      7.2334 
   -5.34934    -12.5253     14.6474     20.0011 
  -0.141251 -0.00304486    0.277432    0.311335 
  -0.574658   -0.165039      1.7805      1.8782 
    -2.1446     1.00718    -1.25431     2.84031 
   -1.34139    0.673061   -0.300789       1.796 
  -0.177717  -0.0717997   -0.129439    0.270135 
 -0.0228117     0.07768   0.0174768   0.0828251 
  -0.431832    0.332242   0.0227475    0.545326 
   0.171412   0.0630647   -0.524693    0.555574 
   0.068032    0.110068   -0.194856    0.233906 
  0.0103871   0.0319588  -0.0115379     0.03553 
  -0.233239    0.627794   -0.728285    0.989406 
 -0.0901803    -0.15077   -0.407096    0.443386 
 -0.0743014   -0.203861   -0.230218    0.316354 
   0.567867      1.0229   -0.460396     1.26501 
   0.117612    0.420487   -0.440078    0.635445 
  -0.175555   -0.398764    0.451868    0.643037 
 -0.0610287   0.0546768  0.00692897   0.0822318 
 -0.0383425     0.15058   -0.163531    0.225581 
    4.14937     4.36174     -5.6401     8.25059 
   0.330707    0.371211   -0.478207    0.703794 
    1.36127       1.669    -2.05621     2.98096 
   0.488821    0.994837   -0.880615     1.42254 
   0.193251     0.74206   -0.580613    0.967613 
   0.533408    0.869116    -1.02519       1.446 
   -0.78887      -2.817     2.84481     4.11029 
  -0.311341   -0.453413    0.953646      1.1097 
    1.98682     2.27773    -2.98891      4.2798 
  0.0529255   0.0482364  -0.0232999   0.0753043 
 -0.0622644   0.0573468   -0.128176    0.153605 
   0.969669    0.994253    -1.03641      1.7329 
   0.280589    0.402096   -0.361878    0.609399 
    3.42695     3.41671    -4.89092     6.88175 
  -0.409267   -0.588158    0.539013     0.89664 
   -0.32732   -0.568237    0.647276    0.921411 
  0.0138848  -0.0687296   0.0877144    0.112296 
  0.0447081   -0.752941    0.380854    0.844967 
   0.568639    0.750283   -0.765993     1.21368 
   0.308963    0.438418    -0.57372    0.785381 
   0.503728    0.408408   -0.452435    0.790719 
   0.255743    0.245967   -0.139321    0.381201 
    1.03497    0.665612    -1.35705     1.83188 
    0.35407    0.150049   -0.370406    0.533929
