0.51146    0.495513    0.168137    0.744899 
   0.684778     1.58463   -0.975278     1.98761 
  -0.543606   -0.130197     0.71929    0.921583 
   -1.67784    -3.80484     1.00519     4.30652 
    8.76949     17.6079    -5.09625     20.3264 
    1.87861     7.43621    -2.46419     8.05717 
   -1.14851     2.75291   -0.522719     3.03155 
 -0.0962286    0.819847   -0.404294      0.9297 
  -0.910462    -3.85718    0.923434     4.07173 
  0.0529636   0.0354215   0.0833861    0.104943 
   0.147359   -0.126642    0.226953    0.298765 
   -1.41692    -5.14663       1.757     5.61983 
   -4.85991    -17.3007     6.15676     18.9957 
   0.265853    0.614061    -0.30109     0.73376 
   0.181361    0.288459    -0.06811    0.347476 
  0.0291568    0.122025  -0.0598347    0.138998 
  0.0479486   0.0357746    0.056853   0.0825297 
 -0.0684235  -0.0435459  -0.0318162   0.0871223 
   -0.67846  0.00948677   -0.225497    0.715016 
    -1.4971     -4.2485     1.29453     4.68688 
   -0.60485    -1.48207     0.48093     1.67142 
   0.495024     1.50848   -0.608468     1.70024 
  0.0937685    0.456663    -0.12607    0.482936 
   0.101677    0.476386   -0.188212    0.522212 
   0.581303     1.69908    -0.85263      1.9879 
   0.259805    0.933207   -0.347938     1.02929 
  0.0591664    0.336299  -0.0475199    0.344755 
   0.132545     1.34969   -0.779783     1.56438 
   0.130457    0.531371   -0.274436    0.612119 
  0.0800233    0.219787   -0.169032    0.288586 
-6.50415e-05    0.208523  -0.0363896    0.211674 
0.000553081    0.146787  0.00732916    0.146971 
  0.0128679     0.29491   -0.183232    0.347435 
 -0.0544687   -0.786914     0.12549    0.798717 
 -0.0924192   -0.256194   0.0689858    0.280955 
  -0.302709   -0.941139    0.226572     1.01425 
  -0.102241   -0.334031 -0.000535172    0.349328 
  -0.436835    -1.39818    0.393576     1.51678 
 -0.0251262   -0.106652   0.0688959    0.129432
