-0.150109    0.293467    0.202037     0.41104 
   0.104209   -0.226747    0.319169    0.428512 
    1.71106   -0.962363    -0.27313      2.1929 
   0.658926   -0.124766   -0.767147     1.38514 
   0.740176   -0.739568   -0.873168     1.65457 
    1.12018   -0.582104   -0.949945     1.58604 
    1.49215     1.32527    -3.51334     4.04301 
  -0.191493   -0.447769    0.896725     1.02993 
   -1.57328   -0.582268     1.94633      2.5733 
   -1.55527    -1.00732     1.62411     2.46795 
  -0.483091    0.191741     1.43456     1.53218 
    0.25244   -0.140829    0.552718    0.639169 
  -0.419562    0.042354    0.223747    0.497361 
  -0.408697      -0.507     2.39074     2.48177 
  -0.105884  -0.0784333 -0.00749349    0.192091 
   0.651838   -0.102653   -0.420024    0.794563 
   0.525246    -1.13596   -0.700618     1.44106 
    2.00649   -0.510935    -2.28758     3.22497 
   0.573592   0.0808776   -0.917887     1.09432 
    2.55564     2.63076    -4.19852     5.57667 
    1.62361     1.84075    -3.90378      4.6134 
    2.97063     3.29358    -5.85299     7.36027 
    2.66591       2.962    -5.08178     6.45945 
   -4.91709    -2.30789     6.26747     8.34674 
     -0.984   -0.585922     1.03961       1.553 
  -0.382175   -0.264742     2.62463     2.66549 
 0.00930153 -0.00446553    0.023471   0.0256388 
  0.0309248   -0.116143    0.167749    0.206362 
 -0.0590977  -0.0826075   0.0295121    0.105771 
  -0.315651   0.0929947    0.275758    0.429332 
  -0.305115 -0.000358968    0.395353    0.499399 
  -0.017102    0.175667    0.164607    0.241344 
  0.0290241   0.0136154    0.131282    0.135139 
   0.106034   -0.126703    0.353347    0.390065 
     0.2137   -0.479616     1.65816     1.73931 
   0.670085    0.287479    -1.55313     1.71577 
   0.701601    0.276569    -1.31232     1.51358 
   0.113704    0.021024   -0.131369     0.17501 
   0.949169    0.579984    -1.43333     1.81432 
   -7.04071    -1.80697      7.5778     10.5423 
   -1.18858   -0.426525     1.31127      1.8258 
    -1.5262   -0.526423     1.58454     2.26212 
  -0.852537   -0.231057     0.98286     1.32145 
