-2.92885   -0.935868    -2.57103     4.01044 
 -0.0626058   -0.172435   0.0117949    0.230808 
   -1.21313    0.230943    0.235566     1.56949 
  -0.665645    0.152303  -0.0451854     1.16237 
     4.3167       1.177     2.10473     4.96919 
    2.73964      0.3874     1.21742      3.0261 
    -5.0973    -1.81954    -2.66945     6.03645 
   -10.2637    -3.05291    -4.14018     11.4815 
   -1.74625   -0.395064   -0.666519     1.91552 
     2.7153    0.479782     1.11649     3.01551 
    5.58657     1.36749     2.13757     6.13747 
    4.49785     1.22839     2.04057     5.09147 
   -3.70713    -1.16763    -1.55561     4.18642 
   -5.51802    -1.59439    -2.39649     6.22365 
  -0.696609   -0.347542  -0.0812779    0.782723 
   -1.19986   -0.612902   -0.320343     1.38489 
   -1.39275    -0.22538   -0.589043     1.53525 
   -1.08283  -0.0803691   -0.415596     1.17097 
   0.029737   0.0486701   0.0137384   0.0586669 
    1.36215      1.0747    0.870312      1.9411 
 -0.0573294    0.116884  -0.0147205    0.131016 
  0.0773742    0.221438  -0.0181853    0.235271 
   0.585144  -0.0964833    0.154131    0.612747 
   -2.32956   -0.429997    -1.05878     2.59476 
   -0.35258   -0.101876   -0.203984    0.419883 
 -0.0115999 0.000143854 -0.00553464   0.0128636 
    1.63339    0.608709    0.455896     1.80176 
   0.599883    0.183656   0.0907978    0.633904 
  -0.751368   -0.199185    -0.14255    0.790284 
  -0.605826   -0.244052  -0.0255141    0.653634 
    2.33107    0.847548    0.978558     2.66642 
    1.76691    0.520905    0.750234     1.98901 
     2.5864    0.540413     1.15144     2.88225 
   0.762605    0.141447    0.261878    0.818629 
    3.56441     1.00715     1.43588     3.97255 
   0.950451    0.202948    0.346765     1.03189 
   0.704854    0.133768    0.277845    0.769357 
    2.87253    0.803939     1.26837     3.24138 
