1.09711   -0.337569    -8.57471     8.65233 
   0.886507    0.108142   -0.387625     1.35301 
  -0.305849   -0.676168    0.467918     1.28549 
   0.227165   0.0951745    0.803341    0.851763 
  -0.132419   -0.119035   -0.245198    0.333625 
   -1.11114   -0.703502     3.93347     4.14984 
    1.31701   -0.207621    -8.81409     8.92824 
   0.688518  -0.0305326    -10.3034     10.3273 
   0.164286  -0.0515283    -2.76216     2.77104 
   0.369136    0.442495    -1.77595     1.87231 
   0.181574  0.00416681   -0.957121     1.09393 
    2.51868    0.777014    -4.30013     5.06816 
  -0.255518   -0.131275     0.46966    0.567964 
  -0.611512  -0.0711892     4.31877     4.36467 
   -1.68304     2.11883     10.3572     10.7162 
 -0.0408044    0.243917    0.616284    0.678561 
-0.00699029    0.272381   -0.303935    0.408187 
 -0.0665007    0.193064    -0.40691    0.455272 
   -0.17002  -0.0781504   -0.238684    0.333862 
  -0.272232   0.0805259   -0.274379    0.418758 
    0.12091   -0.796066     1.13359     1.39744 
  -0.244295   -0.727238     1.87516     2.03082 
  -0.161918    0.017121    0.343588    0.380215 
 -0.0520162  -0.0586869     2.99962     3.14431 
  -0.198902   -0.130297     1.36042     1.38808 
  -0.639586    0.209877      1.6622     1.79875 
  -0.481114    0.157046      2.3576     2.41534 
   0.425712     0.13641    -1.96259     2.01285 
 0.00701082   0.0377358   -0.152196    0.156961 
-0.00295987  0.00391541  -0.0264914   0.0269423 
   0.639125  -0.0214228   -0.680156    0.933569 
  -0.111385   -0.122793    0.462322    0.491148 
  -0.121911   -0.465659     1.28485     1.37206 
  0.0131242   0.0879525   -0.130089    0.157578 
 -0.0973915   0.0220134   -0.241798    0.261603 
  0.0321645   -0.241152    0.733359     0.77266 
 -0.0163443  -0.0404362   0.0319779   0.0540815 
  -0.637425 -0.00594348     2.32754     2.58924 
   -0.24005   0.0223313    0.744297    0.794721 
  -0.783173   0.0361973     3.08109     3.17927 
  -0.243538  -0.0500384     1.17336     1.19941
