4.07224     2.58066    -2.57382      5.4669 
   -1.66615    -1.15186    0.701394     2.19967 
    -3.6915    -1.85878     1.77926     4.59655 
    1.56013     1.45884   -0.797992      2.2844 
    5.44794     4.09202    -4.13548     7.97037 
   0.562589    0.180509   -0.367936    0.696037 
   -1.09786   -0.819247    0.964316     1.67522 
  -0.669961   -0.623164    0.585249     1.08614 
   -2.91289    -1.86328     1.83662     3.91783 
   -3.21315    -2.07019     1.86578     4.25566 
    1.00573    0.673113   -0.794209     1.44753 
    2.40571     1.85045    -2.08316     3.68119 
   0.233095   -0.183283   0.0877617    0.339275 
   0.140674     0.10566     0.38657    0.447067 
    11.4875     7.93434    -7.58049     15.8942 
    5.11211     4.10956    -3.94462     7.65517 
   -4.27338    -3.29304     2.93068     6.14119 
   -11.3835    -8.64496     8.75165     16.7867 
   -2.34366    -1.86157     1.86195     3.52492 
  -0.775639    -0.61577    0.526474     1.12159
