0.176865     2.85965   -0.475855     2.90771 
  -0.514091   -0.475202    0.964229     1.19972 
  -0.234218    -0.25734  -0.0501437     1.00197 
   0.872232    -1.61354    0.919873     2.05669 
  -0.250951    0.272954   -0.122291    0.414627 
  -0.100381   -0.149956    0.238761    0.577312 
   0.143798   0.0315513   -0.240977    0.314997 
   -1.07711    -4.72074     1.62604      5.1316 
  -0.686216    -3.64757     1.13765     3.88451 
  -0.126813   -0.355082   -0.225145    0.460798 
   0.454532     -1.6577   -0.106858     1.79157 
   0.617308   -0.849872    0.199124     1.07818 
    2.76041     20.2588    -7.34821     21.7321 
   0.363374    0.740013    -0.32836    0.887401 
    1.42149     5.86731    -1.68798     6.26859 
  -0.105899    0.211914   -0.207947    0.344738 
 -0.0358182    0.190594   -0.286788    0.373278 
 -0.0951786   -0.141308   0.0121529    0.170806 
 -0.0942476   -0.110323    0.148606    0.207696 
   -0.99354    -3.39398     1.86356     4.10632 
  -0.163943   -0.403616    0.237675    0.496259 
   -1.12508    -5.60086     1.32674     5.86478 
  -0.748934    -3.88292     1.63601     4.28182 
  -0.556674    -1.81478    0.642882     2.00901 
   0.202115   -0.746499    0.421629    0.880842 
 -0.0135815   -0.196224    0.085807    0.214595 
  0.0805013    0.480186   -0.224251    0.536048 
    1.46733     9.28408    -3.69153     10.0982 
-0.00915457 -0.00115285   0.0619857   0.0626686 
  -0.116238   -0.199238   0.0785061     0.24366 
  -0.320956    -1.65294    0.740404      1.8394 
   -1.00329     -4.0629     1.80633     4.55813 
  0.0341032    -0.21387  0.00270038    0.216588 
   0.187002     -1.1425     0.32985     1.20378 
   0.189485   0.0435727   -0.109276    0.263105 
  -0.133347    -0.10385       0.101    0.241344 
  -0.144592   0.0112058   -0.028273    0.147756 
  0.0235903   0.0223492   0.0175108   0.0369136 
 -0.0759888   -0.188871    0.104817    0.228983 
  0.0531129   -0.209649   0.0713176    0.227727 
 -0.0644052   -0.257387   0.0334474    0.267423 
  0.0447492   -0.139931   0.0819348    0.168216 
  0.0090909   -0.136639   0.0433349    0.143635 
  -0.186093   -0.851188   0.0352166    0.872005 
  0.0230984   -0.224579   0.0492509    0.231073 
  0.0145246  -0.0270119  -0.0479397   0.0569106 
 0.00561484     -0.2444   0.0788007    0.256851 
  -0.167594   -0.600571    0.084679    0.629241 
