-8.81407     1.27804     -4.5547     10.0155 
  -0.306792   0.0742684    -0.40072     0.52886 
    -2.2247    0.349017   -0.581661        2.33 
   0.988277   0.0174024     1.13763      1.5135 
    2.51454   -0.386751     1.80983     3.12529 
   -0.79794    0.475831   -0.626857      1.1294 
   -1.37364  -0.0964582   -0.763779     1.58083 
    -4.2213     1.62873    -1.81649     4.90096 
   -5.37772    -1.23837    -2.75354     6.16819 
   -5.60971    -1.25357    -2.28062     6.18398 
  -0.213136   0.0452586   -0.193139    0.291166 
   -0.53995   0.0540072   -0.237013    0.592147 
   0.196031   -0.188002   0.0461485    0.275504 
 0.00442249  -0.0439142  -0.0398974   0.0594964 
  -0.128367    0.264713  -0.0139933    0.325925 
   0.197789    0.607622    0.147124     0.67041 
   0.549528   -0.193405   -0.155598     1.11642 
    0.10124  -0.0101703    0.187483    0.254917 
   0.233942   0.0652814   0.0299155    0.244715 
    1.50957    0.167207    0.177899     1.52919 
   0.552325   0.0492772    0.147103    0.573698 
     8.9509   -0.891838     4.29403      9.9798 
    2.02265   0.0265523    0.924006     2.22824 
   -1.69048   0.0393839    -0.61608     1.80508 
    -2.8872    0.419479   -0.646814     2.99161 
  -0.112815   0.0589831  -0.0199359    0.128855 
  -0.508359  -0.0241131   -0.125239    0.524114 
   -2.55432   -0.541434     -1.1207     2.88466 
   0.228934    0.155721    0.175198    0.327649 
  0.0848546   0.0751758  -0.0156689    0.114443 
    2.18428    0.307724    0.877691     2.55322 
    13.7068    -0.81695     5.86166     14.9306 
  -0.717961  -0.0899413   -0.504464    0.893041 
    -1.8946   -0.254807    -0.61476     2.01292 
   0.232919   0.0675032    0.210579    0.321172 
   0.171594  -0.0460678   0.0771091    0.193682 
    2.63124   -0.132445    0.908354     2.78676 
    2.91121  -0.0189342     1.06991     3.10164
