-0.115752   -0.191991    0.297172    0.397555 
   -1.57382     2.69422      1.4449     3.44136 
   0.153906    0.396613    0.292918    0.535042 
  -0.179828    -3.02203    -2.91631     4.20587 
  -0.833358    -5.34269    -5.65978     7.82889 
   0.204725    -1.60917   -0.911985      1.9253 
    1.19305    -1.22545   -0.471104      1.8414 
 -0.0497234 -0.00896789    0.284869    0.321221 
  -0.514481    -1.94983   -0.926266     2.27337 
   0.104493    -1.04632  -0.0805263      1.0638 
 -0.0157059   -0.379754   0.0900339    0.414784 
   0.122053    0.260722    0.882343      1.0531 
   0.677249   0.0480824    0.224847    0.728707 
   0.175987   0.0989121    0.158042    0.291911 
  -0.888669     1.92523    0.951799     2.32425 
  -0.688069     1.10204    0.854871     1.55523 
   -1.18411    -3.91161    -3.81108     5.60989 
  -0.538985    -1.65286    -1.30704     2.23036 
  -0.301751    -1.25019    -1.25092     1.79953 
  -0.475071    -3.63019    -3.34129      4.9586 
  -0.546447    -2.32163    -2.79876     3.67718 
 -0.0135879  -0.0132212  -0.0144211   0.0238201 
  0.0622416   -0.126865    0.136789    0.196673 
  0.0429136  0.00720751  -0.0138026   0.0456513 
 -0.0241624   0.0485976   0.0564581   0.0783139 
  0.0211779 -0.00820751  0.00403911   0.0230691 
   0.939874     0.53389    0.103227     1.08584 
0.000579626  -0.0611827   -0.122804    0.137202 
  0.0867772   -0.598258   -0.513569    0.793219 
 -0.0214017   -0.685871    0.252945    0.744539 
   0.002662   -0.640983   -0.161605     0.67562 
   0.583941   -0.276568   -0.289753     0.70812 
  0.0344094   0.0152333  -0.0271353   0.0463938 
   0.236896   -0.683781    0.303232    0.796935 
   0.058493  -0.0295077  -0.0385843    0.158936 
   0.120537    0.208963    0.107145     0.26396 
    1.24496      1.1802       1.487     2.27452 
   0.339389    0.237388    0.105591    0.449631 
   0.707373    0.406397    0.255227    0.866115 
  -0.328761   0.0573296    0.160643    0.370374 
 -0.0484831   0.0648587   0.0742955    0.109896 
   -3.29704     7.08763     4.99041     9.28724 
   -1.35963     1.51128     1.02472     2.28081 
    1.15773    0.496155    0.792616     1.49474 
   0.400341    0.463707     1.05024     1.22384 
   0.163762    0.200896    0.241277    0.354107 
 -0.0202275 -0.00242224   0.0160763   0.0259512 
  0.0546093    0.117654   -0.166819    0.211313 
   0.265633    0.342626   -0.251976    0.501443 
  -0.874046     2.07479     0.98124     2.45592 
   -0.36287    0.674972    0.367952    0.850089 
 -0.0225471  -0.0237667    0.175866    0.178891 
  0.0580211    0.444112    0.157664    0.494914 
   0.140045    0.254183    0.142517    0.352154 
   0.185534     1.77965    0.196744     1.86655 
   0.185222    0.132366   0.0255972    0.229092 
-0.00180221  -0.0171715  -0.0196881   0.0261865 
   0.027066  0.00499628    0.327958    0.329111 
   0.480148     0.19217    0.516405    0.730853 
    0.62677    0.423002    0.795609     1.09762 
   0.300627    0.349926    0.229623    0.533883 
    1.71405    0.776621     1.24146     2.25872 
   0.942983    0.779838    0.876879     1.51187 
  0.0892076    0.442882    0.219443    0.521285 
  -0.125748    0.363507    0.516733    0.659123 
  0.0615445    0.751985    0.776282      1.0915 
   0.374761     1.72102    0.461722      1.8262 
 -0.0194553  -0.0107104    0.267558    0.268478 
   0.083782   0.0493535     0.17426    0.199554 
