1.23609    -1.60664    0.885791     2.21661 
   0.162557   -0.238397    0.216409    0.386744 
    1.90159      -1.962     1.00175     2.95173 
    7.62629    -5.55959     4.55855     10.5228 
    1.82711    -1.42536     1.33721     2.83565 
   -6.64068     5.17485    -4.10922     9.36926 
   0.306603   0.0367225   -0.232838    0.411154 
  -0.243611    0.424065   -0.163242    0.534139 
   -0.15694  -0.0188614  -0.0608488    0.219473 
  -0.258672    0.779107    0.242748    0.990182 
    1.34817    -0.98717     1.01435     2.01708 
    0.57083   -0.139362    -0.33476    0.839612 
   -1.19174    0.877542   -0.624401     1.61235 
  -0.403341      0.2977    0.301576     1.10572 
  0.0896917    0.400783   -0.420277      1.1082 
  -0.159883 -0.000274939   -0.207483    0.296802 
  0.0373317   -0.220043   0.0218121    0.224251 
  0.0154405    -0.01994    0.064234   0.0690074 
    0.30148   -0.309627  -0.0315944     0.43331 
   0.430329   -0.491926   -0.213232     0.68749 
   0.604967   -0.249338   0.0233691    0.654753 
  0.0622809   0.0163345   0.0130961   0.0657056 
     0.2504    0.107003    0.186741    0.330185 
   0.175811   0.0114133    0.250657    0.306381 
   -3.18639     1.85456    -1.77831     4.09327 
  -0.104583   0.0671477  -0.0341081    0.128879 
   -9.18826     6.94657     -5.2294     12.6501 
   -1.01761    0.413017   -0.436785     1.18191 
   -9.45191     6.91813    -4.11084     12.4234 
  0.0563936  -0.0164257    0.026826   0.0645731 
 -0.0234238   -0.017183    0.210406    0.212402 
    3.11213    -2.66324     1.62552     4.40908 
    2.77803    -2.18108      1.5299     3.85158 
    5.76841    -4.24206     2.53886     7.59835 
     1.2941   -0.772967    0.540536     1.60136 
  0.0260692  -0.0418538  0.00984635   0.0502822 
   0.817901   -0.450829    0.475895     1.04818 
    1.22702   -0.710768    0.911264     1.68558 
