1.17448    -3.41233     3.34172     4.92036 
    1.41268     -2.5755     2.30204     3.73466 
   -1.56265    0.724054   -0.469605     1.79057 
   -1.92625     1.59063   -0.894213       2.657 
  -0.295548    0.421498    -1.02332     1.15398 
    1.90772    -5.17554     5.65705     7.91654 
     3.5011    -8.19781     9.12189      12.755 
  0.0164942   -0.858317    0.146885    0.882063 
    0.21281    0.570087   -0.364112    0.722734 
  0.0251248   -0.250611 -0.00421264    0.287984 
   -1.59901     9.37959    -9.87198     13.7116 
   -2.66552     10.6051     -12.021     16.2511 
   0.106298   -0.188818     0.69721    0.730105 
  0.0476794   -0.805274    0.633492      1.0257 
   0.139445   -0.392559    0.421724    0.608998 
  0.0787246   -0.550704    0.722499    0.922473 
   0.101574   -0.397424    0.278723    0.515198 
   0.209568   -0.832833    0.403606    0.959118 
  -0.658425   -0.591941   0.0453387    0.886551 
  -0.291574   -0.688284   -0.107756    0.755223 
  -0.151268   -0.170886  -0.0206919    0.229156 
  -0.380032    0.174955    0.378468    0.564155 
 -0.0180946   0.0171447   0.0921881   0.0954987 
  -0.489454     2.12077    -2.22595     3.11321 
  -0.507664     2.04469    -1.97523     2.88791 
   0.899668    -1.99285     2.80807     3.56168 
   0.203777    -0.93244    0.979349     1.37462 
   0.159645   -0.309091    0.322912    0.474653 
   0.195461   -0.157954    0.305999    0.395967 
   0.401934     -0.8438     1.11043     1.45141 
  0.0643136  -0.0464469   0.0928494    0.122125 
  0.0541558  -0.0948192    0.192163    0.221021 
    0.15074   -0.226291    0.163186    0.317111 
 -0.0153672   0.0388901   0.0434598   0.0603104 
  -0.444703   0.0902077    0.335742    0.564465 
  0.0179464    0.259273   -0.169293    0.310168 
 -0.0278038   0.0275681    0.015757   0.0422059 
  -0.107417    0.980883   -0.789374     1.26364 
 0.00575458   0.0506032  -0.0850358   0.0991206 
  0.0398659   0.0697573  -0.0399168   0.0897147 
  0.0138274    0.526803   -0.551064    0.762485
