-0.369866    0.265655   -0.464771    0.665481 
   -2.43779    -4.01388     1.29302     4.96072 
   -1.81532    -2.20733      1.1071     3.20526 
    -3.4893    -4.84275     1.22044     6.09397 
   0.692465  0.00506547   -0.184622    0.730136 
   0.845686    0.773936   -0.276135     1.18739 
    2.12216     3.62202    -2.03005      4.6651 
    2.03941     3.74948   -0.818024     4.34816 
    1.92578     5.27226   -0.853941     5.69898 
   0.275064   -0.146319  -0.0772139    0.588856 
  -0.122882   -0.044019   0.0109293    0.191408 
   -2.55027    -1.81299     1.82995     3.62754 
   0.147316    0.120997   -0.785175    0.819952 
  -0.175499  -0.0806632  -0.0746265    0.249711 
    1.25153     1.87315   0.0674439     2.30723 
   0.976589     1.67594   -0.411132     1.98772 
 -0.0811911    0.190079    0.344005    0.424902 
   0.377991    0.505405   -0.189759    0.673646 
 -0.0438088    0.492348   -0.333308    0.612291 
  0.0213028    0.545815  -0.0620608    0.567186 
 -0.0762301   -0.135482   -0.278741    0.348342 
   0.272029   0.0696011   -0.124286    0.337299 
 -0.0345075    0.147231   -0.132966    0.245005 
   0.506919    0.223948   -0.430616    0.715562 
  -0.264476   0.0527447   0.0446983    0.273364 
 -0.0330259   0.0132986  -0.0482396   0.0599552 
 -0.0569222    0.451217  -0.0740009    0.460774 
  0.0187922  0.00770496  -0.0194434   0.0281169 
  -0.182912  -0.0536787   0.0258818    0.192375 
  -0.210064    0.083115   0.0348981    0.228589 
  0.0926663    0.032528  -0.0246804    0.101263 
   0.452797    0.513188   -0.263718     0.73344 
    0.23472     0.20076   -0.255172    0.400638 
   0.343934    0.540349   -0.588579    0.869881 
   0.740301    0.964322   -0.108249     1.22848 
    5.61705      8.1702    -1.22503     9.99117 
  0.0239719   0.0154727 -0.00782084   0.0295841 
 -0.0699651    0.381936   -0.398381    0.556307 
-0.00628705   -0.204502   0.0467396     0.20987 
 -0.0370978 -0.00700073  -0.0256318   0.0456316 
 -0.0596171   0.0688981     0.11701    0.148298 
  0.0702515    0.141348    0.257498    0.302026 
   0.950377   -0.102121  0.00288512    0.965988 
   0.256867    0.203885  -0.0711054    0.363435 
   -3.68224    -6.66321     1.81605     7.82729 
   -5.01999    -7.09179     2.73778     9.10984 
  -0.298988    -0.52007    0.246316    0.648489 
  -0.367268   -0.569659    0.132832    0.690682 
   0.584445    0.559954   -0.842485     1.16829 
  0.0762587   0.0278181   -0.128115    0.151667 
   0.013845   0.0426949  -0.0932454    0.103486 
 0.00459047    0.128231   0.0138598     0.12906 
  0.0900311  -0.0141588   0.0332013   0.0969969 
   0.174934    0.145557  -0.0194121    0.228397 
   0.169598    0.153649  -0.0617456    0.237032 
   0.159868   0.0262922    0.023574    0.163722 
   0.361799   0.0423473   -0.276462    0.457299 
   0.326572  -0.0225693    -0.11963    0.348526 
   0.112294  -0.0487948  -0.0791013    0.145767 
  0.0526473   0.0650771 -0.00473801   0.0838404 
   0.616116    0.314055   -0.139214    0.705415 
  0.0832765    0.072987  -0.0727676    0.132504 
  0.0604076    0.175792  -0.0476599    0.237283 
   0.655738   0.0812388   -0.226459    0.712289 
   -1.47984    -3.24107    0.782439      3.6505 
  -0.833039    -1.38753     0.55996      1.7182 
