2.54284     2.91474    0.647529     3.92435 
   0.774951    0.961482    0.687248     1.42014 
  -0.830445    -1.07098   -0.882623     1.62331 
   0.107488    0.264011   0.0924618    0.299674 
  0.0836151    0.142361    0.147487    0.221384 
-0.00364378     0.26919    0.127764    0.297994 
 -0.0585555   -0.133898   0.0826109    0.167875 
  -0.405755    0.402507   -0.212617      0.6098 
  -0.117158   -0.207015  -0.0113673     0.23814 
   0.342577 0.000338874  -0.0366125    0.344528 
   0.254336 -0.00282778   0.0899204    0.269778 
 -0.0115782  -0.0101323   0.0789069   0.0803929 
  0.0475352 -0.00619068  -0.0433928   0.0646595 
    5.53135     7.74779     3.26412     10.0647 
    3.72541     8.01408     2.34786     9.15753 
   0.928877     1.36704    0.450021     1.71861 
    4.80046     8.57654    0.939887     9.87443 
    1.84306     3.04344    0.521047     3.59866 
   -1.32921    -2.38959   -0.553651     2.79337 
   -1.78116    -1.98477     -1.1352     2.90172 
   0.716638     1.15943    0.662081     1.52173 
   0.364213     1.00556    0.436494     1.16353 
   -7.62312    -12.8299    -3.42461     15.3196 
  -0.703251    -1.95039   -0.398395     2.11584 
  -0.709863    -0.56526   -0.127303    0.916314 
  -0.955349   -0.715141   -0.321154     1.23582 
   0.263542    0.464128   0.0162921     0.53398 
   0.387679    0.858148    0.186693    0.959983 
   -3.20875    -6.13082    -1.47838     7.07592 
   -4.97673    -9.19386    -2.15312     10.6738 
