17.6178     -4.8578   -0.884953     18.3208 
    9.65331    -2.90042    0.200615     10.1252 
    7.61386    -2.40478   -0.419659     7.99684 
  0.0429964  -0.0372089   0.0231491    0.152476 
    1.24859   -0.442696  -0.0501349     1.33302 
   -0.36093   0.0198526   -0.700023     1.22617 
   -10.5684     2.29267    0.145788     10.8161 
  -0.867651    0.602557  -0.0183771      1.0657 
   -4.85767     1.30978   -0.195282     5.05908 
   -5.62181     2.09842     0.16965     6.02334 
   -2.02363    0.845213    0.258006     2.39925 
   -15.4894     4.77793      1.3363     16.2651 
   -2.25738    0.810363   -0.156541     2.40758 
    1.92174   -0.333657   -0.103462     1.95324 
   0.147997 -0.000780662  -0.0360027    0.152315 
    2.31329   -0.931775  -0.0237864     2.49401 
   0.911268  -0.0491086    0.161431    0.937209 
   0.309145  -0.0924767   -0.113489    0.369435 
  -0.326277    0.163675   0.0672196    0.371166 
  0.0436303   -0.250662    0.100883    0.273701 
  -0.152176  -0.0585961     0.15116    0.222352 
 -0.0152825  -0.0349844    0.176689    0.180766 
     0.1714  -0.0472104   -0.204364    0.270872 
  0.0637937  -0.0958578  -0.0424206     0.12271 
   0.173505   -0.220693   0.0531772    0.285723 
    0.30826   -0.161747    0.104428    0.363445
