4.9702    -1.85964     5.95981     7.98123 
   -2.03768     1.53349    -3.82005     4.59522 
   -3.76643     2.29556    -4.62803     6.39482 
   0.522608   -0.123852    0.879306     1.03977 
   0.230089   -0.268732    0.114249    0.397102 
   0.554189   -0.199013    0.390299      0.7201 
    1.50323     -1.3254     2.86069     3.49563 
   0.590278   -0.785655     0.48389     1.10422 
  0.0429845    0.169135    0.153747    0.271242 
  -0.330296    0.157312  -0.0207783    0.392115 
    -1.5299   -0.358368   -0.834946     1.78483 
   0.507449    -0.29686    0.167217    0.626954 
   0.210566  -0.0888031    0.205004    0.337239 
  -0.135116   -0.273991   -0.435025    0.549594 
   0.348475   -0.338119   0.0829041    0.511969 
  -0.125203    0.679628   -0.360778    0.779571 
  -0.116937    0.657728   -0.205263    0.698866 
    -1.3876    0.585744    -1.58739     2.19267 
   -1.31078    0.928365    -1.34718     2.10104 
  -0.890853     0.37185   -0.998741     1.39601 
   -1.18891    0.601417     -1.3328     1.88972 
   0.169986  -0.0973612   0.0873932    0.214504 
    1.10922   -0.550478    0.938193     1.55358 
    1.80928    -1.24654     2.04552     3.00192 
   0.336465   -0.186371    0.302428     0.48929 
    2.66941    -1.44363     3.68431      4.7753 
   0.708074   -0.370329     0.83883     1.15851 
   0.262749  -0.0944898    0.404766    0.491732 
 -0.0682909   0.0414521   0.0307377   0.0855963 
 -0.0492061  -0.0936387   0.0207885    0.107804 
   -0.14976    0.106028   -0.172389     0.25177 
   -0.02783   0.0244037    0.025983   0.0452235 
   -2.24631     1.12274    -2.93105     3.85973 
  -0.442031    0.164596   -0.506116    0.691836 
   -1.22801    0.334656    -1.42414     1.91511 
   -4.13899     2.37756    -5.32394     7.16743 
   -1.71677    0.726948    -1.51998     2.40947 
    4.32205    -2.17641     5.18237     7.10757 
   0.661003   -0.561297    0.988723     1.31512 
   0.583992   -0.482546    0.684286     1.02085 
    1.98864   -0.739246     2.16172      3.0289 
     2.9049    -1.15621     3.39971     4.61879 
  -0.834999     0.61002    -1.12084     1.53138 
   -3.28395     1.62834    -3.52346     5.08626 
