1.14171   -0.233434    0.893219      1.4749 
 -0.0213785    0.810967   -0.546709    0.988177 
  -0.710383   0.0273776   -0.549711    0.909426 
    3.66397     1.03986     29.5525     29.8011 
   0.427482   -0.314408     2.88238     3.07734 
  -0.281152    0.102409     2.27923      2.4829 
  0.0169947   0.0996845   0.0945327    0.196576 
  -0.560767   -0.326567    -0.21471     1.16084 
  -0.394416   -0.191252    0.263948    0.530367 
  -0.933711    0.467274    -1.59392     2.12393 
   -0.59231   -0.150764    -8.06244     8.08678 
   -2.14368    -1.74979    -22.2322     22.4093 
   0.838389   0.0901324     4.75855     4.83268 
   0.241197   0.0106156     1.82965     1.84551 
 -0.0743043 -0.000998177   -0.986014    0.998612 
  -0.213903  -0.0965164    -2.43587     2.45113 
   0.304668    0.131553    0.476229    0.580451 
   0.159259  -0.0294907    0.230203    0.281472 
  -0.215951    0.152429   -0.506992    0.571761 
  -0.463766    0.342494   -0.734921    0.934072 
  0.0932544    0.173975   -0.869317    0.891446 
 0.00943554  -0.0176874  -0.0245511   0.0316959 
  -0.144295   -0.263697    -3.05234      3.0671 
  -0.146342   -0.074166    -1.45077     1.46001
