1.30336    0.249793   -0.709382     1.51124 
 -0.0783954  -0.0951368 -0.00597508    0.186312 
    8.08649    -2.39613     4.03468     9.39637 
    1.12037   -0.250647   0.0700795     1.15864 
   -1.41739    0.356996   -0.695401     1.62466 
   -2.54798    0.693902    -1.13209      2.8766 
   -1.37063    0.684131   -0.442924     1.60072 
  -0.873841    0.102085    -0.37806    0.967692 
   -1.31922    0.173066    0.114124     1.34268 
  -0.183737   0.0335593  -0.0122633    0.233486 
   0.290693  -0.0513614   -0.432436    0.541868 
     1.1405    -1.90609    -0.67154     2.32473 
     2.1294   -0.383787  -0.0426005     2.16862 
   0.108073  -0.0989294    0.181079    0.271544 
    5.34373    -1.93041      3.2578     6.61649 
    2.43807    -0.61583      1.5272     2.94538 
    5.31121    -1.44647     2.05221     5.87642 
    0.56944    -1.21748   -0.374568     1.40225 
  -0.180644   -0.850443   -0.142954    0.892076 
   0.447413   -0.960644    -0.39398     1.13917 
    6.49713    -1.96986     3.17988     7.51347 
   0.370231   0.0511986  -0.0116881    0.373937 
  0.0814261   0.0206386  -0.0710632    0.110028 
-0.00143175 -0.00410919   0.0132548   0.0139508 
   0.828723   -0.258275    0.283161    0.913054 
   -1.33242    0.476156   -0.289492     1.45098 
  -0.223449    0.174863  -0.0766591     0.29391 
   -0.15034   0.0395562  -0.0975564    0.183532 
   -1.20671    0.496156   -0.430687     1.37397 
 0.00986394    0.142823  -0.0937702    0.220836 
   0.125096   0.0116463  -0.0754835    0.202391 
    0.88185   -0.368718  -0.0966266    0.970787 
  0.0313482   -0.037434   0.0152268    0.148646 
 -0.0395117   0.0982854   0.0233805     0.10848 
  0.0650291   0.0491422    0.095213    0.125337 
  0.0792813   -0.338063    0.164349    0.408733 
   0.147178  0.00896756    0.376526    0.427777 
   -14.9199      5.5308     -4.2821     16.5049 
   -6.46706      2.9391    -2.20167     7.49592 
    -1.0267    0.443529   -0.230687     1.15044 
  0.0156154    0.107472   -0.040825    0.116021 
 -0.0741007   0.0596903   -0.147933    0.175892 
  -0.253055       0.159   -0.198018    0.358509 
 -0.0212025   0.0747753   -0.108507    0.133472 
 -0.0342927   0.0570047  -0.0336376   0.0745454 
   0.101177      0.0763    -0.16621    0.209007 
  0.0197653   0.0763969  -0.0227756   0.0821333 
   0.314437    0.168742    -0.12662    0.378652 
   -2.27661    0.828332   -0.599447     2.49568 
   -1.85828    0.795701   -0.552532     2.09562
