9.60794    0.493183     11.5688      15.047 
    2.21462  -0.0544756     2.63598     3.47845 
   0.620298    0.568925    0.944503     1.35803 
  -0.168753   -0.288745   -0.103309    0.376834 
  -0.631269   -0.765592    -1.69242     1.96682 
  -0.712566  -0.0537577   -0.320691     0.79559 
   -1.20615   -0.366574   -0.835112     1.77959 
   -2.36346   -0.404065     -2.7267     3.75058 
   -11.6712     -2.3886    -15.6119     19.6386 
    5.16381    0.463281      5.3193     7.42927 
    3.04168    0.318666      3.9952     5.03334 
  -0.337868       0.842    0.381782     1.36076 
  0.0525132     1.31023    0.953419     1.87384 
  -0.058026    0.588595    0.651125    0.890649 
   -6.07095    -1.21826    -8.51063     10.5364 
   0.117869    0.030845    0.112542    0.165862 
    0.30989   -0.126535    0.415356    0.533445 
    1.67844    0.249729     1.61393     2.34186 
    1.02605    0.245756     1.07823     1.50856 
  -0.318954    0.186566   0.0541551    0.398687 
 0.00236666    0.206575     -0.2649    0.363773 
   0.266727  -0.0296726    0.408188    0.488509 
   0.212184   -0.115533    0.229112     0.33296 
   0.868305    -0.22094     1.50467     1.75123 
   0.209448 -0.00241628    0.442155     0.48926 
   0.148549    0.366769    0.248874    0.467467 
    0.19655      0.2349    0.282319    0.416549 
  -0.582843   -0.173585   -0.730147    0.950238 
   -2.52412   -0.479293    -2.94163     3.90565 
 -0.0311145    0.127992   0.0085265    0.131996 
  0.0988062      0.1955  -0.0721725    0.230633 
   0.139749   0.0954268    0.113787     0.20392 
   0.442318    0.250232     0.66082    0.833633 
  0.0194472   0.0312919   0.0309044   0.0480881 
   0.239755   -0.118424    0.155936    0.309552 
