-0.191536    0.306915  -0.0502428    0.391008 
   0.103169    0.416576   -0.196897    0.492369 
    1.27878    0.856382   0.0877086     1.54785 
 -0.0820729    0.140199   -0.428544    0.479084 
    1.33959      1.0477   -0.436104     1.76121 
   -3.96135   -0.720874    0.862789      4.1473 
   -3.46979     2.89796      8.0202     9.21981 
    -1.5486   -0.657512    0.921855     1.92348 
   -2.61972   -0.392535      1.8837     3.25343 
   0.459902   -0.241717   -0.737388    0.912774 
    0.11517  -0.0494594    0.185598    0.263888 
    14.2216    -1.39268    -9.34394      17.074 
    5.00585   -0.464378    -2.85057     5.80032 
    4.31111   -0.579948    -3.01663     5.29543 
 -0.0958802   -0.018903   0.0448592     0.10753 
  -0.111218   0.0410017  -0.0803069    0.143178 
   -0.80384   0.0626553      0.6423     1.03084 
  -0.490393    0.109342     0.50705    0.713822 
   -2.64258   0.0851929     1.14082     2.87958 
  -0.393062   0.0244725     0.11596    0.410541 
   -0.10875    -0.15707 -0.00537769    0.236657 
  -0.316847    0.315812   0.0450675    0.470787 
   0.866207   -0.477967   -0.603496     1.15887 
  0.0926471  -0.0614161  -0.0202424    0.112983 
 -0.0711868  -0.0116058   0.0300096   0.0781206 
   -8.75921    -1.56399     2.13124     9.14942 
   -3.97682   -0.624392    0.897651     4.12677 
   -2.98961   -0.545059    0.324832     3.05939 
   -1.24912     1.40602     3.21273     3.72274 
  -0.592006    0.810694     1.76015     2.02628 
     2.5237   -0.282252    -1.84826     3.14083 
    4.42824   -0.437522    -3.45033     5.63076 
  -0.172149    0.133901   0.0967548    0.238592 
  -0.100248   0.0244476    0.157062    0.187925 
