-1.23264    -3.21394     5.71784     6.67548 
   -0.71976   -0.971097     1.00265     1.57667 
  -0.471352   -0.279038    0.582994    0.812033 
   -1.56733    -1.13619     1.95214     2.75278 
   0.109918   -0.054996     1.47264     1.48433 
   0.349491  -0.0630731    0.614165    0.723049 
   0.183141   -0.146595    0.612369    0.670452 
  -0.126426    0.128365    0.132806    0.263777 
    1.35339     -0.5415    0.479174      1.6119 
  0.0775482    0.757404    -1.10238     1.42781 
   0.435902    0.640597   -0.514662     1.05308 
    1.34953     9.25521    -20.0889      22.165 
 -0.0301914    -0.22111     1.32919       1.355 
 -0.0585653   -0.186193    0.441898    0.502843 
  0.0511901   -0.818002    0.859202      1.1956 
  -0.257014   -0.629209    0.332182    0.769276 
   0.796447    0.096356     2.04277     2.19909 
    1.28302   0.0750381     4.89407     5.08442 
  0.0865107   -0.586228    0.695344    0.924192 
   0.349866   -0.464453   0.0698352    0.602063 
   0.827974    0.309804   -0.146587     1.29744 
   0.020377     2.59073     -4.3034     5.02504 
  0.0739812    0.169542   -0.606997    0.649725 
 -0.0313506     2.20387      -4.915     5.40916 
  0.0742783    0.556487   -0.786368    0.976243 
   0.355063    -1.21827    0.326899     1.40169 
    0.52798  -0.0131282    0.187997    0.749596 
  -0.144468    0.118894    0.206238    0.278462 
  0.0037968 -0.00280235  -0.0165978   0.0172556 
  -0.338473   -0.840168     1.20585      1.5146 
  -0.249726   -0.212731    0.399512    0.535451 
   0.141384   -0.130886    0.307375    0.362767 
-0.00762634  -0.0696742   0.0386882   0.0800589 
  -0.265978   -0.660734    0.547163    0.898165 
  -0.393147    -0.61287    0.563047    0.920432 
 0.00799579    0.463735   -0.807393     1.32187 
  0.0996106   0.0148583   -0.131859    0.216817 
  -0.191097   -0.281936    0.696071    0.787401 
   0.122429   -0.760633     1.89391     2.04938 
  -0.469395   -0.996685     1.15793     1.60437 
 -0.0292196   -0.251013    0.581419    0.649145 
  -0.530137    -0.46903    0.759108     1.03792 
 -0.0215768  -0.0223386   0.0923603   0.0974423 
 -0.0423712    0.284717  -0.0377701     0.29032 
 -0.0373481   0.0333843   0.0403451   0.0643204 
   0.123193  -0.0416417   0.0120466    0.130598 
   0.158121   0.0233698    0.160094    0.226226 
 -0.0447884  -0.0908006   -0.256048    0.275338 
  0.0469976   0.0171801  -0.0824205   0.0964213 
  -0.404585     -1.1429    0.920195     1.52206 
 -0.0112734   -0.026903    0.055636   0.0628189 
 -0.0464056  -0.0427594    0.144293    0.157487 
  -0.272288   -0.423004    0.491783    0.703508 
  -0.019848  -0.0487552    0.128553    0.138913 
  -0.332051   -0.285046    0.441484    0.621625 
  -0.415241   -0.683044    0.674759     1.04608 
  -0.340921   -0.604592    0.757727     1.02757 
 -0.0376465  -0.0124237   0.0127511   0.0416437 
  0.0579483    0.040011   -0.101339    0.123403 
  0.0814679    0.189231   -0.348986    0.405262 
 -0.0522899   0.0728201   -0.129921    0.157849 
   0.103686    0.590066   -0.577391    0.832051 
 -0.0636773   0.0347816   0.0193679   0.0750995 
  -0.100246   0.0454128   0.0228107    0.112393 
  0.0126994   0.0436957   -0.145632    0.152576 
   0.199183     0.44849   -0.587489     0.76548 
 -0.0883075    0.095552   -0.248256    0.280285 
 -0.0193589  -0.0432137   -0.141294    0.149017 
