0.386046    0.275899    0.580689     1.20214 
    1.69641     2.18479    0.515551     2.81716 
    1.14499     1.75118    0.362956     2.32158 
   -3.38655    -5.45873    -2.70624     6.97206 
   0.234973   -0.287996    0.221591    0.454682 
  -0.632057   -0.340707   -0.308427    0.924351 
  -0.166758    0.504369     1.14593     1.35613 
   0.117528  -0.0683332    0.435791    0.477364 
  -0.129812    0.191274    0.169933    0.319052 
   0.555473   -0.711142   -0.322382    0.968341 
   0.153313    0.296237    0.373912    0.520145 
   0.141262     1.14344   -0.132655     1.16811 
    12.2409     19.4338     5.99869     23.7385 
  -0.630751    -1.09341   -0.578316     1.39547 
   -1.15753    -2.45285    -1.23014     2.98145 
   -3.11746    -5.14277    -2.20039      6.4053 
  -0.954368    -1.12154   -0.426049     1.53937 
  -0.832111   -0.133791  -0.0620279    0.856525 
 -0.0856648   0.0256146    0.260723    0.308951 
  -0.838708    -1.83479   -0.435689     2.06862 
   -1.10606    -2.19438   -0.882496     2.61475 
  0.0589053   0.0485985  -0.0755426    0.107417 
  -0.064493   0.0419826  -0.0138772    0.078195 
    5.06859     7.39792     2.60174      9.3375 
   0.247224    0.414466    0.148155    0.504829 
   -5.32243    -10.2393    -3.23989     11.9862 
   -1.27148    -2.31206   -0.760129     2.74592 
  -0.398151    0.825857    0.687625     1.14603 
  -0.572838    0.861443    0.753407     1.27979 
   -1.29683    -1.82343   -0.800576     2.37647 
 -0.0815404    -0.18166  -0.0818773    0.215298
