-0.370251    0.708836     3.00721     3.11486 
   -1.96083     3.27923     16.4625     16.9006 
  -0.695052    0.452284      3.1535      3.2637 
    0.45401    -1.33858    -9.57264     9.67744 
    0.98599    -1.59939    -7.53125     7.76334 
    1.34595    -3.31756    -18.2239     18.5727 
  -0.446298     1.36685     8.69203     8.81126 
   -0.28989     1.71989     9.49888     9.65869 
  0.0414785    0.187466    0.238114    0.336217 
   0.188929  -0.0178092   0.0622802    0.243659 
  -0.185941    0.126521    0.260695    0.371515 
  -0.141188   -0.423649    0.461466    0.657148 
   0.980747   -0.482445    -3.67046     3.82974 
  0.0846901 -0.00423282   -0.235239    0.250056 
 -0.0868226   -0.396748    -2.56421     2.59617 
  0.0220623  -0.0875143   -0.971589    0.975772 
  0.0263412  -0.0613418    -0.61055    0.614189 
 -0.0493173   -0.235908   -0.928183    0.958962 
  -0.162173    0.218388    0.906463    0.946397 
  -0.001618   0.0420376     0.41406    0.416191 
   0.216603  -0.0446419    0.709974    0.743621 
  0.0157324  -0.0586754    0.113699     0.12891 
 0.00612776   0.0337168   0.0164813   0.0380264 
  0.0207248  -0.0667194    0.310611    0.318371 
