0.779973    -1.07851    0.454143     1.41325 
    1.75165   -0.504021     1.39196     2.47844 
    1.72836    0.316408     3.19567     3.76596 
    1.33863   -0.256361     2.45713     2.81329 
   0.411761  -0.0111421    0.428296      0.6104 
  -0.161355  -0.0257872    0.235442    0.318768 
  -0.505812    0.844121   -0.594125     1.25259 
   0.734684  -0.0788881      1.2096     1.50224 
   0.821505    -0.92832    0.539748     1.43934 
   -1.41805     1.93805   -0.870987     2.55451 
 -0.0265477    0.122087   -0.196998    0.233277 
  -0.234911    0.376219   -0.166791    0.473861 
   0.129714   -0.317515  0.00876298    0.343101 
 -0.0603361  -0.0266352   0.0670709     0.16831 
   0.197101  -0.0928106   -0.449698    0.518817 
    1.53471   -0.124103     1.71554      2.4893 
   0.591726   -0.221368    0.851748     1.06963 
   0.643769    0.190451     0.23324     1.17809 
   0.107437   -0.148275    0.169089    0.285656 
  0.0418671   -0.149037   0.0146235    0.155495 
   0.165539    -0.34234   -0.167515    0.415525 
 -0.0450903    -0.37995   0.0558554    0.386671 
    1.17654    -1.67689   0.0878543      2.0551 
 -0.0694226   -0.283403  -0.0795121    0.333074 
    2.27625    -4.36328    0.612831     4.96131 
-0.00935177  -0.0169625   0.0225261   0.0297087 
   0.218313   -0.176185  -0.0662746     0.28826 
 -0.0953984  -0.0432499  -0.0749615    0.128805 
  -0.211089  -0.0197852   0.0329168    0.214554 
 -0.0639496    0.075721   0.0627421    0.117302 
 -0.0159124   0.0287491  -0.0631003   0.0711433 
    -0.1511   0.0271372  -0.0270044    0.155875 
  -0.226896   -0.116672   0.0145765    0.255552 
 -0.0896494  -0.0806721  0.00945733    0.120973 
  0.0160891  -0.0993414   0.0927852    0.136882 
  -0.428615   -0.206425    0.148523    0.498379 
 0.00509179  -0.0111503  -0.0096956   0.0156288 
  -0.445814   -0.165247   0.0878033    0.483493 
 -0.0250348  -0.0539927   0.0266933   0.0652264 
  -0.124557   -0.997337     0.90225     1.43804 
   0.288662   -0.686562    0.196306    0.782757 
  0.0664532   0.0234662     0.17906     0.19243 
  -0.057995   0.0480643   0.0927674    0.119496 
  -0.157626    0.217069  -0.0779566     0.27936 
 -0.0126004   0.0792698   0.0406477   0.0899706 
   0.194181  -0.0248817   -0.375797    0.446127 
   0.638549   -0.644213   -0.778298     1.20332 
  -0.782963      1.4451   -0.652582     1.76839 
   -3.33619     4.63828    -1.94522     6.03553 
  -0.352075    0.466774   -0.180501     0.62761 
   -2.14423     2.99889    -1.26622     3.92963 
   0.555823   -0.636385    0.223237    0.885008 
    2.31302    -4.35135   -0.383045     4.94475 
 -0.0112131    0.034343  0.00528343   0.0365115 
   -0.22176  -0.0790935  -0.0354064     0.23809 
 -0.0936933   -0.262044  -0.0494588    0.282652 
     -0.235   -0.299285    0.032497    0.381906 
   -1.86508     2.56778    -1.36118     3.45605 
   -1.05438     1.24777    -0.41281     1.69072 
   -1.21889     1.98614   -0.963527     2.52554 
   -1.15705     1.24476   -0.602442     1.80848 
   0.485688     -1.2303    -0.50547     1.41599 
  0.0622318   -0.388816    0.100184     0.40631 
   0.357064   -0.745758  -0.0844465    0.831133 
-0.000149436  -0.0857375  -0.0301761    0.090893 
  -0.811615     1.41304    -0.17276     1.63867 
   -0.25659    0.312383  -0.0462733    0.406894 
  -0.809597     1.17405   -0.340865      1.4663 
0.000687871  0.00040109 -0.00796635  0.00800605 
  -0.405597    0.581654  0.00419623    0.722722 
  -0.768572     1.14671   -0.298614     1.41926 
  -0.327393    0.422276   -0.181774    0.564398 
  -0.580102    0.705432   -0.131202    0.922695 
  -0.295884     0.91011    -0.33503     1.01395 
 -0.0670452    0.121667  -0.0985333    0.170313 
    1.00863    -2.37745   -0.394533     2.65875 
  -0.169224    0.158161 -0.00650533     0.23172 
  -0.535936    0.690758   -0.249503     0.90919 
 -0.0130983    0.252293  -0.0169911    0.289122 
   -0.70671     1.10621   -0.409852     1.38225 
    1.14033    -2.80029   -0.350135     3.04697 
   0.397593   -0.641121 -0.00684148     0.76723 
   0.538783    -1.26685   -0.315607     1.41237 
   0.138735   -0.395991   -0.168876      0.4523 
