0.58883     1.22797   -0.834751     1.60341 
   0.373497   -0.247064   -0.145663     0.49116 
    9.16937     3.76363    -11.9271     15.5086 
    3.74345    0.204861    -5.53879     6.68978 
   -5.90329    -3.20658     7.31281     9.93115 
   -3.57948    -1.46718     4.75432     6.13093 
   -0.54867   -0.274193    0.735283    0.967647 
   -6.34257    -3.34725     7.61959     10.4647 
 -0.0421102   -0.438175     1.20743     1.29273 
   0.359207    0.132264   0.0395723    0.409352 
   0.442839    0.272504   -0.899189     1.04804 
   0.811759     0.54589   -0.435426     1.07983 
  0.0107708   -0.148452    0.175654    0.269236 
  -0.581177   -0.153829  -0.0977271    0.624868 
  -0.107991   -0.127264   0.0972813     0.23833 
   0.285834   -0.026121   -0.312743     0.65407 
 -0.0348613    0.685137    0.476582    0.846899 
    1.46404    0.681827    -1.78069     2.40399 
     4.9268     2.02462    -5.85156     7.91286 
    0.67343    0.313187   -0.656816    0.991464 
    1.28292    0.805415    -1.29406     1.99228 
   -1.88467   -0.872495     2.49741     3.24812 
   -3.98541    -2.65904     5.18652     7.06073 
  0.0122002   0.0596838  -0.0505023   0.0791295 
  -0.237621    0.581533   -0.865729     1.06964 
 -0.0221016   0.0325515  -0.0357303   0.0531482 
 -0.0286604     1.39893    -1.10402     1.78232 
   0.523536    0.329361   -0.660882    0.905171 
   0.357997    0.369367   -0.539339    0.745305 
  -0.277341   -0.160603    0.299949    0.438954 
   -1.41646    -0.99375     2.01813     2.65834 
  0.0367427   0.0207127    0.268233    0.271529 
  0.0143354  -0.0414615   0.0138431   0.0460021 
  -0.221291    0.157429  -0.0351884    0.273846 
  -0.144562    0.227738   0.0507723    0.274483 
   0.351435    0.226065    0.316202    0.542288 
 -0.0707323    0.102794 -0.00368243    0.187251 
