-2.55894    -3.43872     2.75574     5.11965 
  -0.694294   -0.647826   0.0419758     1.07108 
   0.780113   -0.851716    0.727405     1.37208 
   0.512858   -0.154037    0.240603    0.603424 
   -2.70593    -3.50094     4.04523     6.01582 
   -3.01385    -3.72896     3.98242     6.23439 
   -1.26453    -2.64522     2.10181     3.64163 
  0.0105043   -0.701518    0.985705     1.30674 
   -0.52574   -0.855122     1.12428     1.51364 
  0.0922575   -0.715743    0.451893    0.862836 
   0.221187   -0.498812   -0.141085    0.580622 
  0.0267967  -0.0586893   -0.466587    0.491269 
  -0.552867   -0.972237     1.14225     1.59864 
   -1.86026    -1.89967     2.05059     3.35771 
  -0.470324   -0.423774    0.489185     0.81214 
  0.0979205   -0.491898    0.671282      0.8495 
   0.388303    -0.92549    0.739597     1.25451 
  0.0873769    0.119632  -0.0721747     0.16479 
 -0.0660926    0.160122    0.674546    0.696434 
    1.07622     1.45997    -1.28156     2.22085 
   0.370708    0.632031   -0.565431    0.925527 
   0.158187   0.0265993   -0.152512    0.221337 
   0.705885     1.79436    -1.74841     2.60287 
   0.926494     1.42986    -1.53709     2.29892 
    1.93394     3.43934    -3.47146     5.25734 
    1.08231     2.28595    -1.95805     3.20162 
   0.929119     2.28939    -1.97529     3.16636 
   -2.42713    -4.12014     3.87645     6.15576 
 -0.0324884  -0.0789739   0.0873195    0.122135 
  -0.226436    0.219468   -0.163376     0.35515 
  -0.348337    0.560001   -0.471418    0.810663 
    3.45041     5.71799    -5.69681     8.77917 
   0.929733     1.91194        -1.7     2.72569 
  -0.301029   -0.206024     0.27579    0.478126 
 -0.0146039   -0.347566   0.0654195    0.353971 
  0.0348674  -0.0122412  0.00698167   0.0376076 
   0.556912    0.931164    -1.06353     1.52571 
    1.36463     2.54588    -2.39357     3.75398 
    1.04183     2.01304    -1.94364     2.98588 
  0.0837217    0.102037  -0.0913277    0.160504 
  -0.500321    -1.59681     1.52192     2.26194 
  -0.189116   -0.533454    0.416876    0.702939 
   0.809677     1.51131    -1.34753     2.18071 
   0.080325    0.255515   -0.234411    0.355933 
