6.2691     5.60955     8.27402     11.8098 
    7.47455     7.04839     9.48722     13.9848 
     1.6028    0.834415     1.39109     2.28469 
   0.128351   0.0279785    0.741328    0.900302 
    2.13405     1.54168     2.67524     3.75597 
   0.762631   0.0662064      1.0207     1.36804 
   0.108612    0.232495    0.853933    0.902514 
   0.373148    0.241328  -0.0186579    0.466161 
  -0.211797   -0.300426    0.181114    0.641589 
   0.375879    0.045026  0.00288588    0.403486 
   -1.38341    -1.40296    -2.17038     2.93465 
   -0.85055   -0.280419    -0.69247     1.14064 
   0.132723     0.21904    0.156989    0.300399 
  0.0286159    0.113934  -0.0146602    0.118384 
  -0.112109   0.0178195 -0.00931993    0.113898 
  -0.215779    0.251064  -0.0611932    0.336658 
   -0.54412   -0.520144   -0.562991    0.950292 
   -4.27749    -4.01367    -5.41573     7.98474 
   0.456749    0.352621     0.55208    0.798595 
    4.33454     3.70817     5.03237     7.60681 
   -0.59231   -0.542237   -0.583279    0.992505 
  -0.599685    -0.45904   -0.414859    0.861654 
   -1.17798   -0.979343    -1.75676     2.33087 
  -0.206629   -0.191168   -0.414665    0.501186 
   -5.13632    -4.30321    -6.43519     9.29142 
  -0.540828   -0.446138   -0.755047     1.03976 
  0.0269637   0.0481168    0.400554    0.427745 
   0.201787    0.450183    0.313785    0.601102 
  -0.446199   -0.478668   -0.739535    0.987486 
   -1.57416    -1.34637    -2.25898     3.06491 
  -0.724688   -0.747174    -1.07006     1.49281 
  -0.212472   -0.130987   -0.224056    0.335415 
0.000362242 -0.000682511 0.000859326  0.00115563 
   -2.87156    -2.28432    -3.95231     5.39303 
   -1.29047    -1.11826     -1.7589     2.45144 
    -1.4423    -1.26281    -1.77512     2.61265 
