8.15624     1.74142   -0.781533     8.39115 
    7.88286     1.02082     1.06924     8.03545 
   0.413043    -0.17677  -0.0812285     0.47742 
     2.2037     1.17881     1.23038     2.78912 
   -2.16276    0.637672    -1.81886     3.04512 
  0.0839935   0.0625469   0.0814763    0.192575 
    3.76079    0.231366   -0.627178     3.82229 
  0.0496939    0.146032    0.313544    0.376277 
   -2.36639   -0.559729   -0.269402     2.45054 
   -2.94332   -0.218232   -0.697764     3.17458 
   -1.28805   0.0447462   -0.610386     1.43288 
  -0.347909   -0.400936   -0.266876    0.610322 
   0.224177    0.107989   -0.119495    0.309315 
    0.22071   -0.254873   0.0446409    0.367622 
    2.16868    0.127521   -0.543256     2.29394 
   0.355475   -0.268107   -0.470636     0.81692 
   0.229776    0.199062   -0.077485     0.31373 
   0.814981    0.457638  -0.0931714    0.939312 
  0.0759114   0.0647632   0.0561766     0.11451 
   0.682772    0.465208   0.0688412    0.829057 
   0.127309  0.00943963   0.0654904    0.143477 
    1.52228    0.516818    0.548627     1.69866 
   0.795858   0.0884809   0.0321751    0.813471 
   0.208598   0.0529098  -0.0682575    0.265427 
   0.740596    0.496081    0.270006    0.931387 
    1.29028    0.878765     0.66247     1.69585 
    1.96621     1.10797     1.17725     2.54931 
   0.112472   -0.511434   -0.160914    0.547821 
  0.0953689   -0.373358 -0.00198456    0.385351 
    1.66235     1.17422    0.728566     2.16171 
   0.486641    0.258661    0.207084    0.588734 
  -0.832526   -0.342748   0.0602323    0.902332 
   -1.57904   -0.581515    0.287084     1.70702 
  0.0102381   -0.108631  -0.0834655    0.137376 
 0.00463993  -0.0273583   0.0504924    0.057615 
  0.0597519  -0.0760128    0.125248    0.158226 
 -0.0216718   -0.365781    0.414894    0.553536 
   0.410719    0.195968    0.088364    0.463575 
   0.508895    0.408285    0.187685    0.678893 
   0.216158    0.104024    0.294432    0.379783 
    1.79469     1.46869     0.83169     2.46367 
   -1.99133   -0.643799   -0.162149     2.09908 
-0.00688149 -0.00413905    0.008234   0.0115015 
   0.433918    0.690823   0.0336148     0.82833 
  0.0644311   0.0631598    0.141248    0.218109 
   -4.53863    -1.35222   -0.499328     4.78797 
   -3.07249   -0.828063   -0.356055     3.20502 
   -4.25013    -1.60431   -0.335275      4.5552 
   -7.39461    -2.78925   -0.761946     7.93982 
    -2.4306   -0.877289   -0.130166     2.58735 
   -4.60786    -1.63535  -0.0623798     4.88985 
