-0.69482   0.0671864     1.10102     1.31111 
  -0.316843    0.359414     1.22465     1.61545 
  -0.405677   -0.105254     1.94078     2.04597 
   0.631282     2.28148    -2.31789      3.4437 
      1.395   0.0813316    -1.78308     2.26969 
   0.109076    0.243616   -0.345857    0.458632 
   -1.12994   -0.608669     2.39078     2.71709 
  -0.920556    -1.74126     3.29955      3.9556 
  -0.226152   -0.860614     1.14421     1.45619 
  0.0686453   -0.592057    0.108608    0.621707 
  -0.264763   -0.302331    0.465683    0.630749 
   0.460574  -0.0125038    -0.95503     1.06951 
   0.173739      0.2532   -0.234179    0.626782 
  0.0842161  0.00854745   -0.196665     0.53811 
    1.37759    0.729209    -1.84753     2.59339 
  0.0560457    0.299003   -0.517478    0.616285 
   0.156311    0.400284   -0.678659    0.815303 
  0.0108099  -0.0121939  -0.0203831   0.0260963 
  0.0458845   -0.137857    0.897464    0.909149 
 -0.0912259   -0.210268     1.16612     1.18843 
  -0.023781   0.0825133    0.023356   0.0889915 
 -0.0903046   0.0218217  -0.0833969    0.124845 
  -0.127409   -0.161585    0.376428    0.451133 
   -2.67633    -2.77006     6.83904     7.86461 
   -0.62454   -0.265059     1.31393     1.48533 
  0.0917641    0.121689  -0.0232246     0.15417 
  0.0942791   0.0329768   -0.125099     0.16008 
 0.00628697   0.0877331   -0.147181    0.171461 
   0.575653     1.31733    -1.95936     2.43019 
   0.847145     2.04143    -5.03421     5.49804 
    4.86371     2.06608     -11.411     12.5752 
  -0.904172   -0.638977     1.78014      2.1537 
  0.0772142   -0.101248    0.297298    0.352249 
   -0.87362   -0.653097     2.15198     2.41494 
   -1.51953    -2.48714     5.74604     6.44297 
  -0.187427  -0.0961286    0.347583    0.406427 
  -0.099496   -0.199098    0.356983    0.420685 
  -0.563442    -1.05506     1.83839     2.19767 
  -0.711883   -0.866561     1.71412     2.05314 
  -0.703072   -0.431378    0.992208     1.38293 
   0.120334    0.106917   -0.235611    0.285349 
  0.0326676    0.186166    -0.43873    0.477712 
  0.0179193  -0.0110869   0.0761958   0.0790558 
  -0.231351   -0.318477      1.1312     1.19773 
   0.103635    0.420293    -1.33997     1.49219 
   0.242673    0.957419    -2.66705     2.84749 
   0.277203    0.400431    -1.11015     1.21228 
   0.356463    0.504312    -1.83122     1.93255 
   0.901348     1.22299    -2.79573     3.18186 
   0.208858    0.344584   -0.625064    0.743683
