-0.292679   -0.247436   -0.345065    0.534261 
   -4.64866    -4.28908     -4.3256     7.67859 
  -0.393619   0.0766301    -1.02528     1.10973 
   0.132486   -0.423332   -0.637118    0.920001 
      1.982    0.569486     1.22725      2.4038 
   0.182104    0.694818    0.136493    0.744341 
    1.20183     1.78092     1.43202     2.58577 
    7.37356      7.2346     7.88241     12.9946 
   -8.41182    -8.17954    -8.59645     14.5459 
 -0.0737598   0.0697282     0.10931    0.204282 
  -0.188545   0.0717015   -0.166735    0.562234 
    1.18865     1.24095     2.11191     2.72268 
   0.703743    0.779906     1.45689     1.79612 
   0.864082    0.372648    0.679704     1.16918 
   0.765412     0.49812     1.12298     1.45415 
  0.0897955   0.0092535    0.131424     0.15944 
   0.396023    0.502205    0.528134      0.8411 
    1.21574     1.66172     1.43391     2.51295 
   -1.71417    -1.61189    -1.78967     2.95955 
  -0.491785   -0.767126   -0.984875       1.349 
    1.62357  -0.0587111    0.553135     1.95657 
  0.0950392   0.0760026    0.180372    0.258501 
   0.198451    0.538176   -0.237684     1.12619 
   0.217079    0.107015   0.0981794    0.296133 
    0.12865   0.0791976   0.0289624    0.153825 
  0.0505353   0.0271939    0.127049    0.139409 
    -4.2044    -3.67358    -3.61724     6.65256 
  -0.614687   -0.605307   -0.574667     1.03657 
   -0.62942   -0.681084    -0.30601    0.976569 
 -0.0660558    -0.06744  -0.0807926    0.124254 
 0.00471101  -0.0122753  -0.0235874   0.0270045 
  -0.726167    -0.74075     -1.1266     1.53142 
   0.224851    0.293426    0.424583    0.562964 
  0.0662912    0.106098    0.295087    0.320512 
   0.362245    0.724359    0.192047    0.843967 
    1.05941    0.955629     1.37808     1.98851 
   0.126367    0.125341    0.158524    0.238346 
    4.61414     5.31179     5.39816     8.86823 
  -0.515393   -0.703814   -0.764714     1.16007 
  -0.248791   -0.310137   -0.477036    0.621004 
  -0.181994   -0.116152   -0.244348    0.326066 
   -1.26805    -1.13845    -1.56068     2.31078 
 -0.0216738  -0.0477143  -0.0973423    0.110553 
   -0.17509   -0.233093   -0.105143     0.30991
