-0.690305     21.3657     10.4436     23.7916 
    1.98411   -0.524261   -0.147812     2.06225 
    0.35951    0.194575   -0.446801    0.621464 
   -1.72889    -1.25771   -0.508876     2.20212 
   0.129034    0.152351    0.039256    0.246741 
   0.166761   -0.623635   -0.706744    0.967314 
  -0.532717    0.273328   -0.124105    0.627198 
   -1.21278   -0.491013   -0.537264     1.42129 
   -4.69204    -3.13247    -0.48886     5.66445 
     3.9457    -1.97442   -0.706814     4.49557 
   0.348922  -0.0636773   -0.120787    0.374688 
  0.0368229 -0.00868196  -0.0189846   0.0423287 
   0.432034    0.377001   -0.333046      0.6631 
  -0.568963   -0.266205   -0.765911    0.990557 
-0.00958541 -0.00676469  -0.0684433   0.0694416 
 0.00517519 -0.00924886 -0.00293549   0.0109973 
  -0.200243  -0.0828475   0.0316946    0.219011 
  -0.156285   -0.219866   0.0599716    0.276338 
   0.403476   0.0581648  -0.0221173    0.408246 
    1.42085  -0.0434521   0.0473721     1.42231 
    2.21482   -0.345192   -0.578509     2.49792 
   0.322945   -0.149982  -0.0338166    0.383942 
   -2.56702   -0.968247   -0.652589     2.82356 
   -1.98434    -1.13448    -1.01035     2.50298 
   -6.05842    -2.86457   -0.631855     6.73268 
    2.50633    0.118792   -0.108161     2.68101 
   0.592806  -0.0531953   -0.105767    0.620415 
   -2.64125    -1.30583    -1.26416     3.20616 
  -0.105228  -0.0840197  -0.0570186     0.14623 
    1.52046 -0.00262794    0.203312     1.54033 
    1.16099   -0.169391     -0.2515     1.20802 
    8.15737   -0.814283   -0.115002      8.1999 
   -2.76384      -2.554  -0.0980924     3.76597 
   -0.88724   -0.503582   0.0738366     1.02286 
  -0.409635   -0.392925   -0.148309    0.586675 
 -0.0490431  -0.0176385   0.0211367   0.0562415 
     2.5819   -0.563915    0.285558     2.65815 
   0.178361  -0.0454169   0.0556692    0.192287 
   0.675944   -0.239474  -0.0646944    0.720023 
   0.159736  -0.0350085   0.0466775    0.170059 
  -0.466531   -0.576361   -0.287475    0.807444 
   -1.57971    -1.01552   -0.901334     2.08774 
