2.25676   -0.730198   -0.830102     2.51688 
    1.47495   -0.290749    -1.36166     2.08755 
    2.48116   -0.100006    -1.43231     2.87005 
   -2.45703    0.190419     2.75284     3.72761 
   0.139672    0.606251      -0.448    0.911851 
   0.352466    0.135386   0.0426638    0.622978 
    1.07987   -0.118633    -1.19638     1.68974 
    3.47519   0.0589209    -3.88549     5.21507 
   -1.66177     0.38709     1.30454     2.15236 
   -2.23036    0.528924     2.23604     3.20525 
   -4.27166     1.74868     1.86661     5.00368 
   -1.88843    0.211027     1.45415     2.39682 
 -0.0233838  0.00551765    0.225647    0.543336 
  -0.284619    0.339779   -0.117919    0.479419 
  0.0426723    0.201388   -0.182162    0.274883 
 -0.0124183   0.0754725   0.0133688   0.0776469 
   0.779915  -0.0570973   -0.879876     1.18541 
   0.307027  -0.0102633   -0.775653    0.845866 
   0.319187   -0.234567   -0.124783    0.438124 
   0.425369  -0.0157879   -0.152362    0.473161 
    1.12344   0.0787524     -1.0187     1.51858 
   -1.42193   -0.235192     1.39737     2.00745 
   -1.24025    0.324343     1.08129     1.67708 
   -2.09488    0.479613     2.02966     2.95602 
     0.9682   -0.563798   -0.709382     1.33341 
   0.177847  -0.0133417  -0.0286776    0.228276 
 -0.0269378  -0.0148226   0.0523576    0.060718 
   -1.47542   -0.249941     1.27913     1.96863 
 0.00138774   0.0127311 -0.00573145   0.0140306 
  -0.705752    0.527888    0.306718    0.933181 
   -2.04431     0.14022     2.31431     3.09425 
  -0.291676    0.119669    0.309357    0.463225 
   0.170624   -0.142369  -0.0580931    0.229687 
 0.00219583  0.00660225  -0.0491388   0.0496289 
 -0.0323994  -0.0303181  -0.0458724   0.0638235 
   -4.36662     -1.3226      4.0512     6.10154 
   0.226585  -0.0374175   -0.149028    0.273771 
   0.511619   -0.256011   -0.228224     0.61594 
   0.437761   -0.175066  -0.0565297    0.474845 
   0.370554   -0.243548    -0.15167    0.468647 
 0.00845367  -0.0394628  -0.0252935   0.0476292 
    0.30429   -0.090494  0.00517458    0.317504 
    1.97011   -0.184838    -1.98282     2.80474 
     6.2846   -0.352271    -6.49528      9.0459 
  -0.377415   0.0826061    0.411404    0.564375 
   -5.15094   -0.884039     5.90397     7.88483 
    3.29026    0.106617    -2.91646     4.39806 
   0.253934 0.000724765   -0.178121    0.310177 
    1.09442    0.195007    -1.46801     1.84143 
   0.622271   0.0155359    -0.76274    0.984497 
  0.0253918   0.0139892  -0.0509963   0.0586605 
    1.08002    -0.20032    -1.27033     1.67937 
