-0.277232    0.623326    -1.79631     1.92655 
   -6.35638     10.4694     14.1776     18.7589 
  -0.783474     1.98905     3.20642     3.96662 
   -1.63831       1.851     2.65632     3.74821 
   0.555317     1.87253    0.273607     2.18459 
    1.03542    -1.04138    -2.67922     3.05848 
 -0.0669273    -0.25125   -0.213052    0.363974 
   -6.18601      8.6164     12.1557     16.1406 
-0.00677584   -0.399559    -1.00525     1.09074 
   0.944564   -0.432737   -0.284299     1.08617 
    1.10894    -2.26313    -2.30214     3.41626 
    2.12056    -3.52442    -4.24067     5.90941 
   0.207745    -1.45122   -0.964658     1.76047 
     2.9575    -5.97009    -5.63903     8.74249 
    3.43596    -6.90064    -5.91886     9.71993 
    0.55704   -0.618366    -1.98207     2.20655 
    0.75376   -0.714614    -1.34829     1.77323 
   0.325651   -0.366255    -1.27011     1.36138 
  -0.042781   -0.104219 0.000843027    0.112661 
   0.103837   -0.318696  -0.0242726    0.336063 
    0.71561    -1.13367    -1.92193     2.34331 
   0.188571   -0.238752   -0.345642    0.460467 
   0.259587    0.195063   -0.280095    0.428822 
  0.0878244    0.112256    -0.25455    0.291736 
