8.70377    -4.76141     1.23213     9.99821 
    13.8198    -7.09402     1.47301     15.6045 
   0.322318    0.362379 -0.00472528    0.504687 
   0.946607   -0.198056    0.413459       1.061 
   0.543013    0.815918    -1.54847     1.89791 
    1.37507    0.478169    -1.31818     2.02504 
   0.327623    0.222039   -0.596449    0.729294 
  0.0917204   -0.253137   -0.580997     1.13596 
  -0.916723   -0.206999   -0.185058    0.967964 
  -0.912058    0.298056   -0.669858     1.17851 
   -2.69798     1.37868    0.579295     3.12397 
   -4.10916    0.993336    0.644793     4.27869 
  -0.304824    0.219573    0.335309    0.522534 
  -0.831007    0.287893    0.872468     1.33356 
  0.0807561   -0.394938   -0.250963    0.494934 
   0.336487 -0.00612611    0.036529    0.366163 
   0.234565   -0.248877  -0.0197034    0.604123 
   0.370935    0.646714   -0.210904    0.787269 
   0.386278    0.206911   -0.683311    0.952131 
   0.739853   0.0722866   -0.992924     1.24819 
   0.867516    0.876391   -0.964989     1.82543 
   0.599707  -0.0449903   -0.250731    0.666347 
  -0.196301    0.758145   -0.700592     1.06001 
   0.656354    0.553478   -0.767937     1.16032 
   -0.22049   -0.340024    0.169645    0.460968 
   -4.13579    0.710258    0.487339     4.25374 
  -0.298367    0.330172   0.0786501    0.472972 
   -1.15993    0.164752    0.774277     1.41123 
  -0.889631  -0.0582511    0.961316      1.3185 
   -1.82463   -0.672515    0.976685     2.23228 
   -2.93086   -0.011204    0.812322     3.08181 
  0.0093819   0.0345134  -0.0177097   0.0399102 
    1.16177      1.0489   -0.936442     1.82396 
 -0.0790928  -0.0415754   0.0874605    0.125034 
  0.0190507   -0.154411     0.12484    0.199476 
   -1.63762    0.259565    0.165297     1.67212 
   -1.58432    0.386491     0.20227     1.64919 
    -2.0703   -0.304694    0.221121     2.10426 
  -0.940501   -0.164618    0.189306    0.973385 
   0.577032   -0.050061    0.317893    0.660702 
    0.21966   -0.104457    0.118541     0.27058 
 -0.0745254    0.117443   -0.333741    0.361566 
  0.0266937    0.128729   -0.147102    0.197288 
   0.386233    0.241255   -0.204253    0.499098 
    1.33758    0.554509    -0.61963     1.57497 
   0.900938    0.668359    -1.08427     1.56014 
   0.646039    0.497917   -0.636992     1.03491 
  0.0572397    0.121219  -0.0145663    0.134843 
  0.0224853    0.789283  -0.0343254    0.790349 
   -1.37402    0.303724    0.522095     1.50092 
   -1.22062    0.141353    0.468294     1.31499 
  -0.227761 -0.00300574   0.0975003    0.247771 
  -0.921591    0.188622    0.207576    0.963326 
  -0.457788    0.105755    0.110921    0.482761 
   -3.40129    0.440309    0.953642     3.55979 
 -0.0318787   -0.233881  -0.0490184    0.241079 
  0.0246379  -0.0186539   0.0337535   0.0457634 
  -0.336092  -0.0404773    0.175016    0.381086 
-0.00592133  0.00328312  -0.0189159   0.0200911 
