-1.02419    0.453607   -0.546526     1.25415 
    5.35095     1.11869     2.75479     6.14139 
    2.36324    -1.08409    0.123698     2.60671 
    6.22985    -3.79461   -0.182385     7.35705 
     5.7912    -4.00352   -0.497641     7.11998 
   -17.0843     4.27289     -4.1228     18.0872 
   -2.94146    0.977661    -1.37466      3.3937 
    2.76323   -0.455204    0.980893     2.97057 
    3.28783   0.0685598      1.8418     3.77177 
   0.770819   -0.225525   -0.477116    0.944533 
   0.520994   -0.240462    0.197098    0.622563 
   -3.59484    0.966721    -1.16258     3.89988 
  -0.064126   0.0315356 -0.00946396   0.0720847 
 -0.0630592   0.0693543   0.0421685    0.102785 
  -0.151436 -0.00173493  -0.0505065    0.159646 
  -0.153926  -0.0565219   -0.138101    0.255812 
  -0.291385    0.331528   -0.389404    0.604923 
  -0.271538   -0.248657   0.0782927    0.376422 
  -0.353905   -0.149163   0.0379611    0.385927 
  -0.361824     0.22806    0.376634    0.569896 
  -0.336635    0.761879   0.0834702    0.837108 
   0.622503    0.432558  -0.0972072     1.21114 
   0.140881    0.286952    0.155463    0.381886 
    1.86515     0.36175     1.52345     2.61024 
   0.744886    0.340271    0.458623    0.948923 
    1.29226   -0.301249    0.447213     1.40719 
    1.10092   -0.318291     0.44066     1.23572 
    1.67908    -1.25979   -0.104019     2.10171 
   0.722054   -0.987911    0.151089     1.23295 
   -8.35531     1.63031    -2.11944     8.77275 
    -3.4058    0.751057   -0.851887     3.59017 
   -0.13928   0.0366204   -0.034456    0.148078 
  -0.174361    0.167962   0.0675354    0.251344 
   0.443036    0.380934    0.790574    0.992915 
   0.333376 -0.00881064    0.211497    0.418841 
  -0.367643    0.381757  -0.0510073    0.532448 
  -0.112178   0.0445135   -0.052165    0.131478 
   0.576624   -0.223638    0.258331    0.670257 
     2.6483   -0.736002     1.24012     3.01548 
