5.39335     0.97195     2.84041     6.17417 
    5.16599  -0.0227109       2.392     5.71431 
  -0.389276    0.207347   -0.272893    0.537102 
   -2.36846   -0.731128    -2.31705      3.5204 
   -5.98445     -1.6753    -3.56198     7.22416 
    1.05524    0.918306    0.668273     1.55656 
  -0.525421    0.326746  -0.0244869    0.634752 
  -0.407667  0.00224451   -0.160008    0.459652 
   -1.26311    -1.27375    -1.13596     2.12785 
   -2.38754   -0.828729   -0.579245     2.59657 
    2.47292   -0.172315     1.39863     2.88943 
    5.73362    0.674165     2.39752     6.25272 
 -0.0323197    0.119765   0.0973411    0.210579 
  -0.113369    0.723027     0.10496    0.752407 
  -0.281994   0.0115182    0.068418    0.322202 
    -0.4708    0.263295    -0.47961    0.735175 
   -1.10045   -0.195156   -0.199579     1.14385 
  -0.370003   -0.204716   -0.353915    0.568811 
   -10.8657   -0.969151    -5.18504     12.0788 
    -6.4345   -0.675061    -3.30247     7.26393 
   -2.74952   -0.443626    -1.93333      3.4261 
   0.549485   -0.170785    0.749565     0.94496 
   0.174323  -0.0128073    0.137516    0.222404 
   0.765477    0.188402    0.920818     1.21217 
 0.00327133   0.0119926   0.0397117   0.0416118 
  0.0778689    0.220313    0.160243    0.283336 
   0.154698    0.167006   0.0507667    0.233238 
 0.00263654  -0.0488139   0.0373656     0.06153 
    0.24207  -0.0721535   0.0823549    0.265681 
  -0.139895    0.121014   -0.158734    0.243744 
 -0.0578841  -0.0261521   -0.119942    0.135722 
  -0.159861  0.00978497   -0.185391    0.244992 
  -0.133392    0.129987   -0.331757    0.380463 
    4.78545    0.118606     2.27639     5.30245 
    1.49467    0.318505     1.04136      1.8493 
   0.463387   0.0452978    0.255076    0.530889 
  -0.445997  -0.0329151   -0.235402    0.505382 
 -0.0925675   0.0150498  0.00958446   0.0942714 
   -0.52741   0.0448454   -0.122755    0.543361 
  -0.322806  -0.0755145  -0.0514955    0.335496 
    9.09153    0.932144     4.79675     10.3335 
  0.0228105   0.0240985  -0.0404245   0.0522991 
 -0.0239769    0.148829   0.0798474    0.170589 
 -0.0809072     0.20262    0.145885    0.262456 
 -0.0404006    0.157331  -0.0105239    0.162776 
  0.0658289    0.488413    0.036717    0.494195 
  0.0550125   0.0681827  -0.0255217   0.0912502
