-0.91853    -2.26893    -1.99426     3.19571 
    -1.2243    -1.63539    -1.72164     2.67525 
   -1.11524    -1.98462    -1.44771     2.74264 
  -0.113948    0.133006    0.131314    0.259611 
   0.946658    0.839312     1.60293     2.04682 
   0.141625    0.765196     1.00353     1.27755 
    1.46565      1.9538      1.8906     3.22841 
    2.03726      3.2193     3.74051     5.34089 
    -5.0627    -7.12916    -9.73959     13.0982 
  -0.352814   -0.945838   -0.896445     1.35727 
   -3.74338    -6.11254    -6.62607     9.76219 
  -0.394195    -0.62414    0.377009    0.964778 
  0.0807988    0.257364   0.0415874    0.306552 
     5.0905     8.71967     9.11335     13.6338 
     1.0753     1.44245     1.63891     2.43771 
  -0.446444    -1.40999     -2.2113     2.82135 
  -0.393616   -0.639896   -0.862542     1.15233 
 -0.0191799   -0.244499   -0.319655    0.426387 
  0.0932656   -0.103035    0.224337    0.298533 
  -0.106639  -0.0993002   0.0394238    0.205588 
    0.31043  -0.0194654    0.455182    0.551305 
    0.23485    0.102208    0.419665     0.49165 
-0.00134173   0.0125553   0.0787901   0.0797954 
   0.125156    -0.11033    0.102295    0.195706 
   0.235391    0.210767    0.199469    0.373657 
   0.112538     1.62741     1.28305     2.07541 
  -0.011141   0.0369433    0.010283   0.0399333 
  -0.345184   0.0439902    0.253135    0.430308 
  0.0285187  -0.0340316   0.0240192    0.148419 
  -0.467532    0.139417    0.399376    0.645758 
 -0.0498995   -0.153267   -0.224686    0.276522 
 -0.0492859   0.0137613   -0.131119     0.14075 
  -0.326324   -0.834122   -0.947849     1.30409 
 0.00625941   -0.068982   -0.105641    0.126324 
  -0.155243   -0.431538   -0.482524    0.665699 
  0.0159236 -0.00591256  -0.0365096   0.0402675 
   -1.10556    -1.85237    -2.38015     3.34686 
  0.0358213  -0.0624893   -0.250784    0.260923 
  -0.043126  -0.0780925  -0.0655611    0.110709 
   0.639731     1.17848     1.09793     1.73307 
   0.976856     1.76526     1.87056     2.75125 
    0.17845    0.372727    0.338456    0.534156 
     1.0187     1.51203     1.62006     2.43897 
   0.419894    0.556924    0.544519    0.884859 
    1.48371     2.36034     2.34393     3.64233 
 0.00295358  -0.0541694  -0.0667434     0.08601 
  -0.310598   -0.360797   -0.333444    0.581232 
