-1.48642    0.242406   -0.219867      1.5284 
    -9.9866    0.147894    -2.79378     10.4134 
   -3.61899    0.677943    0.896195     3.90387 
  -0.105083   -0.195095   -0.259886    0.368952 
  -0.157278    0.605684    0.374675    0.742597 
 -0.0185096    0.138686   -0.338363    0.391849 
    7.82977    0.371324   -0.553718      7.8736 
    11.9875     1.60466    -1.96991     12.2546 
   -3.74167   -0.790549    0.924642     3.93694 
   -1.72532   -0.422853     1.04159     2.06396 
   -3.49791   -0.789904     1.37686     3.84377 
   -1.05503   -0.674126    0.352556     1.30817 
   -4.45544   -0.706232     1.21804      4.6747 
   -3.69844    0.410633 -0.00264448     3.72378 
 -0.0256781  -0.0645267    0.273627    0.981064 
    6.28159    0.784894   -0.463019     6.41651 
   -3.20996   -0.733788    0.132211     3.29541 
   -2.64868   -0.730712    0.127434     2.75058 
  -0.227157    0.201198    0.106428    0.350553 
  -0.114524  -0.0400369    0.140654     0.23234 
  -0.500783   -0.296928    0.155562    0.602619 
    -1.7021   -0.764853    0.376765     1.90371 
0.000645361  -0.0347954  -0.0358781   0.0499838 
  -0.210704   -0.216397   0.0361964    0.304194 
-0.00386704  -0.0396895   0.0363762   0.0539763 
   0.237621  -0.0350862    0.208714    0.318208 
    1.52849   -0.096015   -0.105483     1.53513 
   0.725217   -0.138544   -0.062567    0.740978 
 0.00722106  -0.0799474   0.0309521   0.0860336 
  -0.046768    0.041505 -0.00228279    0.062571 
  0.0909817  -0.0396389  0.00378045   0.0993137 
  0.0121843   0.0238302   0.0931558   0.0969244 
-0.00282306   0.0104798   -0.015568   0.0189778 
 -0.0902018   0.0979233    0.284513    0.314123 
  0.0358638   0.0977644    0.064189    0.122329 
 -0.0311541  -0.0171514  -0.0203272   0.0409627 
   0.231527   0.0286589  0.00764709    0.233419 
    4.54207    0.665105   -0.439803     4.61152 
    8.50954    0.704365   -0.954491     8.59182 
   0.340873   0.0519193  -0.0251822    0.345723
