-3.58046    -5.49091    -6.14402     8.98544 
   -1.05184    -1.38372    -1.49624     2.29766 
  -0.271648    0.366789   0.0784226    0.483691 
  0.0681606    0.790723    0.786097     1.12575 
    1.72965     2.14592     2.74292      3.9197 
   -1.38379    -2.11563    -2.63506     3.77023 
  0.0504642   -0.917301   -0.885621     1.28366 
    3.14261     4.07619     5.47226     7.51374 
    1.26043     1.65981     1.97884     2.87731 
  0.0688123    0.110415    0.398377    0.441714 
   0.163391  -0.0718899   0.0252465    0.180283 
  0.0344619   -0.123044   0.0526524    0.138202 
   0.171169    0.329659    0.108128    0.386866 
   0.238545    0.199486    0.109589    0.329709 
   0.606628     1.00262     1.35033     1.79335 
  -0.156325   -0.024418  -0.0450672    0.164514 
  -0.257993  -0.0367264   -0.280384    0.382785 
 -0.0448611  -0.0300141   -0.498241    0.501156 
  0.0607454   0.0148554   -0.175105    0.185937 
   0.435169    0.718386     1.17987       1.455 
  0.0116653   0.0157149    0.170437    0.221159 
   0.025788   0.0661772   0.0862278    0.111712 
   0.207442   0.0609271   0.0879418    0.233406 
   -4.23134    -5.31519    -6.88548     9.67392 
  -0.139708  -0.0568838   -0.112407     0.18812 
  -0.226405   -0.296387   -0.386668     0.53723 
    4.10854     6.37458     7.86636     10.9277 
    2.45285     3.03798     3.66672     5.35818 
  -0.372029   -0.384944   -0.536705     0.75805 
  -0.781297    -1.24455    -1.50868     2.10605 
   -1.57007    -2.86705    -3.42983     4.73802 
    2.50944     3.61014     4.48118     6.29754 
   0.536175    0.888338     1.31839     1.67773 
  0.0623479    0.213816    0.245221    0.331267 
   -3.63141    -4.93634    -6.72727     9.14842 
 -0.0868531  -0.0752875  -0.0527228    0.126457 
   -0.15845   -0.312264   -0.405708    0.535924
