-0.386546    0.938311    0.864575     1.34045 
   -0.23655    0.381309   -0.127025    0.679123 
   -0.93151   -0.389939    -1.75752     2.03178 
  -0.549155     -1.2175    0.219593     1.64769 
    0.31313   -0.301849   -0.171192    0.487801 
   0.289497   -0.988636      -0.613     1.20684 
  -0.159633   -0.328125  -0.0489005    0.393725 
  -0.106192    0.302333    0.167146    0.361414 
  -0.302604    0.791939    0.579663     1.03645 
  -0.588564     1.22329    0.951624     1.66371 
  0.0586732    0.360355    0.158598     1.02041 
  0.0217032    0.160821    0.294863     0.36436 
  -0.171667    0.416665    0.181922    0.485978 
  -0.557279   -0.600148    -1.02107     1.61049 
  0.0182246   -0.135882   -0.170543    0.259539 
  0.0605961   -0.107815   0.0190902    0.187457 
   0.460489   -0.135602     -0.1558    0.523633 
   0.169006   -0.364797   -0.259379    0.478453 
  -0.346329    0.424912    0.335227     0.64255 
  -0.571404    0.979106    0.790571     1.38208 
   -1.37016     2.63962     1.43237     3.43176 
 -0.0647008     0.29981    0.175623    0.379995 
  0.0568662  -0.0216439   0.0713484     0.09377 
  0.0345656  -0.0392119  -0.0612739   0.0805409 
   0.144751   -0.499038  -0.0113059     0.51973 
    1.41513    -1.68195    -1.48971     2.65533 
    6.18918    -11.1143    -7.13373     14.5857 
   0.336615   -0.477028   -0.269754    0.658113 
    1.82676    -2.52706    -1.87372     3.64052 
  -0.449648     1.42289     1.35188     2.07319 
 -0.0497208   0.0913288    0.142579    0.176471 
  -0.110504    0.323423    0.154786    0.375196 
   -1.57307     2.69318     2.15026     3.78979 
  -0.285835    0.271148    0.124908     0.41331 
  -0.418852    0.819047    0.610826     1.10426 
  -0.139118    0.463764    0.270337    0.554539 
    1.29976    -4.17445     -1.6705     4.70676 
     2.3638    -3.82368      -3.033     5.42284 
    2.35497    -3.85007     -3.2075     5.53688 
  -0.631515     0.58037    0.586796     1.04855 
   -3.24565     6.84963     4.80248     8.98661 
   -1.85738     5.22097     3.63475     6.62867 
  -0.451279    0.731666    0.444337     0.96769 
  -0.190177    0.421367    0.153045     0.48697 
  -0.325696     0.65082    0.525041    0.897393 
 -0.0463071   0.0649019   0.0592328   0.0993247 
  -0.307957    0.867668     0.70816     1.16154 
 -0.0943806    0.533506    0.512879    0.758987 
  -0.894336     1.85456    0.600403     2.14923 
