-0.680548   -0.126553   -0.194677    0.732488 
   0.666227   -0.487056   -0.194746     1.26562 
    0.88382    0.135875   -0.536805     1.05225 
    4.33427     1.81829   -0.235568     4.70819 
   -13.6697   -0.805444    -1.41436     13.7983 
   -4.74902   -0.580759   -0.536692     4.90523 
   -2.01011   -0.290354    0.495435     2.09518 
  -0.227018    0.201472  -0.0225685    0.583312 
    6.67608   0.0654288    0.688983     6.71331 
    1.92664   -0.284974  -0.0217485     1.95272 
    4.47635  0.00929211    0.899845     4.56804 
    7.84302   -0.231059     1.00934     7.91231 
 -0.0725401 -0.00697737  -0.0171065   0.0748557 
   -6.55992   -0.513405    -0.25553     6.58494 
  -0.208912    0.290921   -0.199419      1.0251 
   0.740181   -0.104313    0.282578    0.799124 
    1.59255  -0.0266338    0.583275     1.69622 
     3.5354    0.501889   0.0814377     3.57178 
   0.823771    0.143234    -0.04084    0.837128 
    -10.601   -0.325712    -1.27214      10.682 
   -2.25289  -0.0517671   -0.210233     2.26327 
   -1.32527   0.0463481  -0.0204208     1.32624 
  -0.248085    0.062795  -0.0275938    0.257392 
  -0.359764   -0.017455  -0.0722276    0.367358 
  -0.774147   0.0647379   -0.333643    0.845466 
  0.0376911  -0.0414405   0.0114369   0.0571728 
   0.233162   0.0914009   0.0790118    0.262605 
    5.11633    0.299807    0.680471     5.17008 
    4.86982    0.180019    0.726942     4.92706 
  0.0554219  -0.0283638   0.0450049   0.0768215 
 -0.0718045   0.0107531   0.0225653   0.0760309
