-1.21812   -0.622682  -0.0983774     1.45772 
  -0.768228   -0.293969   -0.922833     1.24406 
   0.104932   -0.327492   -0.150868    0.400628 
   0.600211   -0.292176    0.757779     1.01947 
    1.26745    0.706571    0.917365     1.72241 
    2.02172    0.982511     2.10912     3.08554 
   -1.03801    -1.02079   -0.959518     1.81215 
  -0.878966   -0.866455   -0.193538     1.25709 
  -0.044469   -0.322431   -0.400898    0.534919 
  0.0999991   -0.189864    0.309091    0.401329 
  -0.159676   -0.355541    0.487046    0.639218 
   0.660226    0.237324    0.118685    0.725112 
  -0.121733  0.00903467   -0.221082    0.288544 
    3.04453     1.86618     1.35056     3.82038 
  -0.464513     -1.0823   -0.244169     1.21089 
  -0.292817   -0.973902    0.253598     1.05736 
  0.0312014   -0.398631   -0.192162    0.443629 
   0.196349   -0.509199   -0.259218    0.604178 
   0.112304   0.0368682   0.0722205    0.138518 
   0.827864    -1.33231    0.631998     1.69111 
  0.0839012   -0.188775    0.041583    0.210724 
    2.95796     2.71474     1.86599     4.42733 
   0.110147    0.118982    0.102368     0.19175 
   -1.32106   -0.346427   -0.612711     1.49688 
  -0.163691   -0.216823   0.0806476    0.283392 
 0.00973798 -0.00981166   -0.023566   0.0273213 
    3.15286     1.92925     2.67503     4.56271 
    12.3709     7.75355     5.05207     15.4493 
  -0.455708   -0.324582   -0.225351    0.603164 
 -0.0590032 -0.00418361  -0.0602812   0.0844553 
   -7.91489     -2.6566    -3.98087     9.26251 
   -2.73318    -1.30281    -1.45087     3.36037 
  -0.804608   -0.346061   -0.227492    0.915633 
  0.0374088    0.132106    0.112525    0.206585 
    2.64675     1.57607   0.0196287     3.08053 
     2.8719     2.25375      1.4694     3.96612 
   0.184812    0.197418   0.0762842    0.280978 
   0.296813    0.133037   0.0168658    0.325701 
   -2.92523    -1.84649     -2.0335     4.04342 
   -1.50434   -0.405503   -0.427056      1.6904 
 -0.0624451  -0.0940916  -0.0690871    0.132384 
  -0.851295   -0.653583   -0.410244     1.14899 
  -0.359937   -0.132242   -0.264446    0.465805 
  -0.146998  -0.0271279  -0.0168801     0.15043 
  -0.403772   -0.201566   -0.186883    0.488453 
  -0.540879   -0.140326   -0.337467    0.652783 
   -2.57624   -0.904616    -1.28974     3.02295 
   -1.06875   -0.431834   -0.573977     1.29523 
   -3.45915     -1.3616    -1.98515     4.21432 
   -1.35229   -0.464609   -0.701615     1.59274
