-0.0175433    0.424042    0.227056    0.501152 
  -0.267135   -0.278984   0.0431355    0.412958 
  0.0121307    0.375221  -0.0460139    0.403156 
  -0.293113    0.399371     0.38644    0.643605 
  -0.228606   0.0834664    0.419448    0.504622 
 -0.0131904    -0.29532  -0.0433135    0.329763 
  0.0446754    0.471791    -5.59074     5.63246 
   0.113828    0.163518    -2.04536      2.1135 
  0.0529342    0.310828    -2.41428     2.43877 
  -0.101134  -0.0281647    -1.27573     1.28763 
  -0.225499   -0.277536     4.02219     4.04046 
   0.484956   -0.904769     8.77928     8.85287 
  -0.211011   -0.772513     7.09544     7.14185 
   -0.37074    0.219968     3.17618     3.20834 
    1.07621    0.747217    0.794357     1.53852 
   0.221803    0.418453   -0.808247    0.947123 
  0.0138642   0.0338357  0.00577757   0.0370196 
    0.03008   -0.129903  -0.0221223    0.135163 
  0.0608335    0.325929   0.0855033    0.342405 
 -0.0596319    0.601822    0.222863    0.644526 
  -0.100238     0.22054    -1.22369     1.25522 
-0.00226203   -0.191342    -1.31643     1.33757 
 -0.0782204  -0.0143978    -2.12158     2.12765 
   0.100392   0.0153544    -3.95594     3.95971 
  0.0894165   -0.054881    -1.07703     1.08213 
  -0.493658    0.130728    -17.8184     17.8258 
   0.221472   -0.179365     1.11509     1.15093 
 -0.0196679  -0.0154896   0.0692008   0.0735901 
    0.15916     0.26548   0.0638846    0.316058 
  0.0638724    0.366246   0.0176556    0.372193 
  -0.057852  -0.0638742 -0.00581916   0.0863749 
 -0.0484398   -0.148695   -0.210254    0.262037 
   0.160124    -1.58563     12.7289      12.829 
  -0.158047     -0.4724     3.97909     4.01257 
 -0.0351121  -0.0451118   -0.124303    0.136818 
 -0.0312122    0.036034   0.0142578   0.0497588 
  -0.121214  -0.0768121    -2.08866     2.09359 
  0.0277674  -0.0746601    -1.05775     1.06074 
