-0.636895    -0.24293    -1.12412     1.32203 
   -3.35236    -3.33488    -8.91202     10.1009 
   -4.34784    -4.09492    -7.74894     9.79601 
  -0.483984   -0.589866    -1.27207      1.4899 
    3.24296     2.66127     8.37876     9.37135 
    3.53448     2.65448     8.37602     9.47186 
    1.02818    0.768358      2.4546     2.81359 
   0.517299    0.722631     1.58655     1.82385 
  0.0874999   0.0459826    0.156134    0.231578 
   0.928794     2.07981     3.22663     3.95208 
-0.00949234  -0.0847472   -0.101426    0.192456 
   0.190119  -0.0748866    -2.18801      2.2523 
  -0.533327   -0.833876    -1.25171     1.67041 
   -0.19781   -0.521735    -1.98776     2.12279 
   -3.10785    -2.89191    -7.51804     8.64814 
-0.00126307   -0.295695    -0.42952    0.539819 
   -1.28371    -1.95537    -4.32222     4.91654 
   0.416586    0.803567     2.32465     2.54379 
   0.454673    0.736378     1.63015     1.85091 
   0.031622     0.44149    0.895406     1.00854 
  -0.491998    0.145563   -0.091043    0.539462 
  -0.390991    0.158919   0.0279548    0.445411 
    0.20908    0.150262     -0.1751    0.341223 
  -0.624674     0.45014   -0.234402    0.816864 
    3.24128     2.74263     6.60331     7.85058 
    0.46551    0.408164     1.05926     1.22692 
-0.00908531   -0.261945  -0.0372105    0.264731 
   0.107971   -0.182724  -0.0548867    0.219222 
  0.0109077   -0.385528   -0.394071    0.551401 
  0.0397434   -0.190582   -0.088655    0.213918 
   0.040353    0.276091    0.342391    0.441686 
  -0.101183    0.570755    0.619852    0.848655 
   0.169242  -0.0348421    0.107423    0.203461 
   0.303476    0.118942    0.207658     0.38648 
  0.0622043 -0.000299513   0.0566518   0.0841362 
   0.177664    0.170596   0.0112023    0.246562 
   0.227925   -0.123419  -0.0412172    0.262452 
  0.0731056  -0.0064416  -0.0770514     0.10641 
  0.0118021 0.000548534  -0.0151476   0.0192172 
