-1.00998    0.583582    0.486679      1.2716 
   -2.14196     2.32045    0.867627     3.27792 
  -0.167804  0.00494156   -0.445532    0.496146 
    1.10527    0.108608   0.0951506     1.12336 
    1.20616   -0.171972    0.202597     1.55185 
   0.903941  -0.0144795   -0.214712     1.32052 
    2.88744    -1.18121    0.712276     3.20302 
   0.800534   -0.754406    -0.16857     1.12155 
    2.96552    -3.44697    0.272948      4.5574 
   0.706014    -1.53555    0.334427      1.7285 
  -0.636038      1.4158    0.366221     1.60082 
   -1.09183      1.0706    -0.97222     1.81741 
   -1.05847     1.05267    -0.47633     1.57316 
   -1.11309     2.16832   -0.516205      2.4953 
   -1.00492    0.577088   -0.565109     1.29681 
 -0.0104489    0.577268   -0.359576     0.69435 
  -0.984101     1.22736   -0.363389     1.62062 
   -2.63042     3.13278   -0.505153     4.12409 
  -0.427326    0.354839   -0.378265    0.686354 
     1.8056    -2.83324    0.449004     3.51736 
    1.84631    -2.54781    0.726753     3.36284 
   0.604952    -1.40802   0.0556706     1.53983 
    2.55512    -3.43466    0.206376     4.28808 
    2.01815    -2.59569    0.841532     3.39679 
  0.0632037    0.115431   -0.193409    0.549856 
  -0.165386    0.506903    0.231694    0.597884 
  -0.377154    0.699463    0.323676    0.869332 
   -1.26411     1.91173    0.123165     2.29942 
  -0.301774     0.66166   0.0768172    0.744474 
  -0.032567   0.0997463   -0.108945    0.151258 
 -0.0489747  -0.0224742   -0.170255    0.178579 
   0.322319   -0.206144   -0.216134     0.43943 
    0.39213   -0.384876   -0.450227    0.710352 
   0.147068   -0.335979   0.0309823    0.393637 
    1.25503    -1.81702    0.596757     2.29178 
   0.164341   -0.275914   -0.132521    0.347416 
   0.218177   -0.138748  -0.0869601     0.27279 
 -0.0795633   -0.225149   -0.197613    0.309957 
   0.034981     -0.2668   -0.139189    0.302951 
 -0.0412663   -0.107887   0.0694214    0.134766 
    1.00538    -1.28024   -0.329542     1.66085 
  0.0464285  -0.0870599   0.0168636    0.171753 
  0.0975221   -0.315909   0.0385055    0.360931 
   0.501471   -0.661951    0.114324    0.838285 
    1.72324    -2.99341    0.912286     3.57244 
   0.140893   -0.240854   0.0346719    0.281183 
  -0.417327    0.174417    0.351636    0.572915 
  -0.151416    0.125763   0.0754735    0.210807 
  -0.583489    0.545431   -0.132324    0.809608 
  -0.412486    0.392932   0.0197312    0.570026 
  -0.310953    0.282171  -0.0199462    0.420369 
   -2.74042     2.97531   -0.403342      4.0651 
  -0.205254     0.24172  -0.0297431      0.3185 
   -1.12427    0.884709   -0.111141     1.43494 
   -1.61456     1.39597   -0.447235     2.18072 
    -2.5394     2.00665   -0.591781      3.2902 
   -0.55653    0.387676   -0.494449    0.839344 
  -0.241527    0.108217   -0.114166    0.288236 
   0.407295   -0.691328   -0.102387    0.808893 
   0.361934   -0.411577  -0.0278503    0.548788 
 -0.0409721   0.0313498 -0.00745274   0.0521255 
  -0.850846     1.00606    0.432532     1.38679 
   0.136732    -0.15086  -0.0168737    0.204302 
   0.551126    -1.06654  0.00557237     1.20054 
 -0.0955898    0.151377 0.000148639    0.179032 
  -0.170123   0.0398768   0.0158006    0.175447 
 0.00188132     0.19129  -0.0691595    0.203417 
   0.108011    0.178554   0.0134622    0.209115 
 -0.0289786    0.213737   0.0409939    0.219554 
  -0.225842    0.382468    0.168745    0.475143 
  0.0290695    0.174494  -0.0319981    0.179769 
  -0.105911    0.355763   0.0342689    0.372772 
  0.0270428    0.101082   0.0529551    0.117274 
  -0.137219    0.668469    0.191962    0.708893 
