0.38559   -0.224278    0.152147    0.491537 
   -1.32702     0.87044     1.84161     2.43508 
    -1.5884    0.887897     2.85219     3.38612 
   -2.62932     2.91454     5.39416     6.67265 
    4.47307    -5.00103    -8.58919     10.9001 
  -0.143776    -2.09323    -1.57311     2.62611 
   0.247942  -0.0570927   -0.103292    0.308032 
  -0.364219   0.0833548   0.0353862     0.40042 
  -0.633736     1.56994     1.28328     2.12899 
   -6.45996     8.82742     13.0221     17.0073 
    2.68161    -2.62816    -4.68951      6.0091 
    3.01651    -3.39697      -4.967     6.73271 
    0.49743   -0.595925    -1.30757     1.52702 
     1.8065    -1.47757    -3.29183     4.03761 
  -0.204828  -0.0749341    0.251696    0.333048 
  -0.361352  -0.0339605    0.223949    0.426476 
  -0.625473     0.20191    0.237128    0.712527 
 -0.0128194    0.262264    0.247537    0.386912 
 -0.0460038     0.10738   0.0557485     0.12944 
  -0.105721    0.187901    0.358254    0.418127 
   -0.61848    0.629566    0.911849     1.26899 
   -1.65755     1.91185     2.85832     3.81741 
   0.667522   -0.495502   -0.865419     1.20002 
    1.53591    -1.40521    -2.18717      3.0195 
   0.391816    -0.30576   -0.283581    0.572212 
 0.00587093 -0.00207562  -0.0213388   0.0222347 
 0.00243712  0.00203912  -0.0191863   0.0194544 
  -0.300805     0.24426    0.314483    0.499045 
  -0.865271    0.718708     1.22922      1.6662 
  -0.935257     1.25228      1.5244     2.18328 
  -0.492069    0.775284     1.00558     1.36176 
   0.945366   -0.987579    -1.48792     2.02063 
    1.30364    -1.19543     -2.0784     2.72916 
    1.03506   -0.985067    -1.72525     2.24013 
   0.482427   -0.589771   -0.878351     1.16278 
  0.0139711  0.00559683 -0.00874724   0.0174077 
  -0.120614   0.0969335    0.277874    0.318053 
