0.213047    0.356264   0.0100535    0.415227 
  -0.146836    -1.32443    0.556299     1.52606 
  -0.211956    -1.15959   0.0587264     1.18849 
   -1.53748    0.174274   -0.901026     1.79598 
   -0.12381    0.947345   -0.154788    0.977871 
   0.366557   -0.811297    0.618888     1.19298 
  0.0020679   -0.206427    0.352526    0.431707 
   0.147662     0.79939   -0.261296    0.865208 
  -0.090701     4.41133     -2.2751     4.96625 
   0.394253    -5.08401     3.03055     5.93184 
   0.454056    -6.95656     4.29849     8.19005 
  0.0484301 -0.00844852    0.287327    0.291502 
   0.115006  0.00284089    0.111602     0.16028 
  -0.661726    -1.17399   -0.184789     1.36739 
     -1.145    -1.04961    0.400364     1.61012 
   0.182353     3.72456    -2.37777     4.42481 
 -0.0260547     1.13235   -0.758503     1.37029 
  -0.108691    0.736093   -0.659398    0.999808 
  -0.115111     4.70595    -2.99406     5.57886 
 -0.0960686   -0.457279   -0.216788    0.515102 
 -0.0660899   -0.164698  -0.0030127    0.177489 
-0.00716146  -0.0162876  -0.0184609   0.0256394 
  -0.158397    0.247589  -0.0907631    0.307617 
  0.0750774    0.682423   -0.607122    0.916479 
   0.180124      1.7823      -1.305     2.21631 
  0.0638573   -0.256553    0.180938    0.320368 
  0.0101039    -1.22715    0.796832      1.4632 
  0.0478785     1.47796   -0.819008     1.69039 
 -0.0590077    0.717072   -0.451549    0.849453 
   0.835742     15.8738     -8.3029     17.9405 
    0.23478    -1.94706    0.950056     2.18363 
   0.495481     -4.5061     3.46746     5.70905 
   0.106293    -1.70528     1.03875     1.99957 
   0.524693    -4.81517     2.90116     5.64605 
   0.171536    -2.16109     1.63846     2.72099 
  -0.114903    -2.74051     1.68285     3.22103 
