1.19341    0.228083   -0.341349     1.26974 
    -1.6636    0.255494      1.3983     2.19262 
   -1.82557  -0.0774656  -0.0978425     1.83514 
  -0.114779    0.114388    0.939295    0.963334 
  -0.569572    0.289751    0.315071    0.726028 
  0.0399664   0.0193179   -0.305056    0.338393 
    3.67129    0.157087    -1.44245     3.95009 
   0.308605   -0.205295   0.0192641    0.396527 
    3.33393   -0.458168    -2.03021     3.93271 
    2.71983   -0.927589    -2.28488     3.67397 
    3.55675    0.378781    -1.10142     3.77502 
    2.05106   0.0264502  -0.0160061     2.05604 
   -9.44357    0.491708     3.55805     10.1036 
    -0.3519     0.17133    0.145348    0.417509 
 -0.0664836   0.0089829   0.0423045   0.0793123 
  -0.917081  -0.0715846   0.0917494    0.924435 
  -0.313637   0.0471033    0.277352     0.42132 
  -0.208915  -0.0446406   0.0424818    0.217814 
   -1.61209    0.217924     1.02317     1.92177 
  -0.201304   0.0210635    0.186931    0.275518 
 -0.0369591  -0.0750835 -0.00987437   0.0842675 
 -0.0264479   -0.373313    0.207657       0.428 
   0.138275  -0.0502564   -0.130669    0.241246 
  0.0454123  -0.0272604   -0.179421    0.187076 
   0.961334    0.120273   -0.383673     1.05134 
    1.18582   -0.141285    -1.00087      1.5644 
   0.437463   -0.059957   -0.134996    0.461728 
    1.48154 -0.00411467   -0.299544     1.51152 
    2.85759  0.00753447    -0.88596     2.99504 
   0.655445   0.0378685   -0.172392    0.692994 
  0.0588667   0.0679997   0.0375265    0.170227 
  -0.165005   -0.327572    0.292469    0.489436 
    1.88089   -0.691834    -1.50318     2.50518 
   0.466998   -0.163577   -0.457981    0.674234 
   0.384712    0.243268   0.0324165    0.456326 
   0.213496   0.0305414   0.0374432    0.218896 
    1.49898   -0.091932   -0.286208     1.52883 
   0.739055  -0.0017177  -0.0593864     0.74144 
  0.0822684 0.000783364  -0.0130073   0.0832956 
   -5.34179   -0.298079     1.85552     5.68421 
   -4.91974    0.301704     1.63036     5.19349 
   -5.26567     1.16775     3.19718     6.33982 
  -0.414962   0.0440642    0.260158    0.511172 
   -4.79881    -0.43885     2.62883     5.56886 
  -0.568366   0.0166989    0.240558    0.632983 
   0.517499     0.60188   -0.856427     1.49796 
-0.00979097   0.0254172   -0.156359    0.211352 
    1.07058  -0.0458252    -1.46085     2.04086 
   0.756852  -0.0150994   -0.358159    0.837455 
   0.669709   -0.120137    -0.40123    0.789892 
    5.21051   -0.430052    -1.69403     5.49583 
   0.447286  -0.0601407   -0.180472    0.486057 
 -0.0196391  0.00256998  -0.0239678   0.0310927 
   0.220252    0.105012   -0.191567     0.31022
