-0.377429    -1.72602     0.73162     2.13065 
     1.0314     9.84554    -7.06123     12.1699 
  -0.508949    -4.89168     4.01448     6.41747 
  -0.142772   -0.576878    0.425889    0.744334 
 -0.0215164  -0.0150945   0.0145577   0.0300454 
   0.167698 -0.00317667    0.263559    0.312403 
  0.0325583  -0.0300751   0.0381117   0.0584556 
  0.0550178   0.0604345  -0.0860302    0.118661 
   0.389778    0.729422   -0.456564    0.954942 
  0.0204926    0.380881   -0.474643    0.624705 
  -0.206246    0.668238   -0.486175    0.851731 
  -0.359396    0.687811   -0.518734    0.933453 
  -0.525193    -6.48642     4.21811     7.75638 
   -1.83539    -22.2966     15.3188     27.1145 
   0.984168     8.21662    -5.94621     10.1911 
   0.352533     5.76672    -4.07584     7.07187 
  0.0746873    0.048944    0.176275    0.197602 
 -0.0370005  -0.0199858    0.213739    0.217836 
 -0.0253683  -0.0161908  -0.0532436   0.0611603 
  0.0221083   -0.021566    0.074491   0.0806398 
   0.016176   0.0220835 -0.00784909   0.0284772 
  0.0651082   -0.132541    0.152284    0.212124 
  0.0448134    0.124919   -0.228568    0.974786 
 -0.0255324     0.13112  -0.0926944    0.214281 
  -0.143917       1.452   -0.825464     1.92177 
    0.15497     1.01247    -0.51642     1.14708 
   0.168331    0.574672   -0.377385    0.707815 
   0.195722     1.26607   -0.652951     1.43791 
  0.0174892    0.236147   -0.185963    0.301087 
  0.0772173     1.54298    -1.04741      1.8665 
   0.117095    0.666583   -0.496775    0.839541 
   0.071288    0.731359    -0.59226    0.943791 
    0.19095     1.73442    -1.15011     2.08984 
 -0.0310813    0.327347    -0.30757    0.450246 
-0.00980658  -0.0105472  -0.0018765   0.0145235 
