13.703    -5.05026    0.618756     14.6254 
   -2.21335    0.903568   -0.337883     2.41847 
   0.449705  -0.0165412  -0.0250165     0.47182 
     1.5777   -0.499656   -0.442591     1.71877 
    1.90449   -0.367282    0.265795     2.17094 
   -1.65406    0.978484    0.380701      2.1728 
   -1.91147    0.656826   -0.453493     2.07612 
    -1.4138     0.49163   -0.291862      1.5314 
   -1.57749  -0.0774721   0.0967779      1.5885 
   -6.27242     2.08103    0.461756     6.62621 
   -7.48388     1.82421   -0.769946     7.74264 
    1.36953   -0.293091  -0.0254822     1.40077 
    4.66795   -0.987071    0.162061     4.77392 
     2.8538   -0.622991   -0.106666     2.92629 
   0.816323   -0.149736   0.0280891    0.842064 
  0.0276739   -0.051346  0.00779829   0.0588479 
  -0.150445   -0.132708  0.00660727    0.200721 
  -0.278814    0.127088   0.0383977    0.308809 
  -0.859522    0.585629    0.308813     1.08494 
    4.27668    -1.11803    0.196774     4.42479 
    3.06234   -0.683381    0.131097      3.1404 
     3.0841   -0.846402    0.243566     3.20739 
    1.58147   -0.535079    0.124735     1.67419 
   0.763162   -0.231641   -0.122465     0.80689 
   0.084168   0.0187583 -0.00623767   0.0864582 
  -0.772869     0.21094     0.16781    0.818524 
 -0.0635853   0.0198606   0.0576693   0.0881095 
  -0.871333    0.133708    0.203799    0.904784 
 -0.0927422  0.00607751  -0.0215926   0.0954164 
  -0.879954    0.170324   -0.324042    0.953064 
  -0.018251  0.00363407   0.0129325   0.0226617 
  -0.631059     0.10627   0.0515205    0.642015 
  -0.369872     0.13329    0.112013    0.408801 
   0.169725  -0.0145562   0.0132548    0.170863 
    2.75419   -0.740076 -0.00411689      2.8519 
   -1.38653     0.40629   -0.015235     1.44491 
   -3.26969    0.962402   -0.243389     3.41706 
   -8.22032     1.93554   -0.317112     8.45107 
   -2.75452    0.661761   -0.183592     2.83884 
