0.670761      9.3541     1.70069     9.54386 
  -0.412459   -0.753984    0.282458    0.915356 
  -0.704402      -3.528   -0.548187     3.64184 
   0.595012    -2.44198    -1.02098     2.71647 
   0.136735    0.488988   0.0138313     0.52676 
    1.11571     5.42267    0.597662     5.57017 
  -0.340588    0.589931    -0.20047    0.723663 
   0.259837   -0.426524    0.103624    0.528825 
  -0.236984    -2.19269   -0.223224      2.2719 
  -0.370919     1.38139    0.482348     1.50946 
  -0.107418    0.773773    0.239443    0.817066 
  0.0525103    0.630792    0.163803    0.668556 
  -0.104982     0.26546     0.20788    0.379716 
   0.187197   -0.236641   0.0788981    0.341682 
 -0.0257591 -0.00465606  -0.0330761    0.145805 
 -0.0220323   -0.827181   -0.706092      1.0967 
 -0.0486433    -0.94952   -0.291323     1.00414 
  -0.232041    -1.92478   -0.125271     1.94777 
  -0.339944    -4.39925   -0.687603      4.4678 
 -0.0372725    -1.46725   -0.081275     1.47658 
   -0.60024    -7.20375     -1.3942     7.36326 
   0.403334     3.45087    0.603394     3.52913 
     1.0937     12.8882     2.82032     13.2392 
  0.0660789     1.02205    0.455985      1.1211 
  0.0961793     1.55833    0.516457      1.6445 
  0.0422148    0.217076   0.0092482    0.221336 
   0.305924     4.71746    0.364523      4.7414 
   0.360339     0.20424  0.00380749    0.414213 
   0.124888    0.180954  0.00344587    0.219894 
  -0.143251    0.039424  -0.0791181    0.168329 
  -0.186962  -0.0840355  -0.0285338    0.206956 
  -0.515895    -1.67701   -0.531173     1.83851 
  -0.353955    -2.43686    -1.06552     2.68671 
    0.19108    0.113723    0.128736    0.256938 
  0.0658731  -0.0320248  0.00651704   0.0735345 
 -0.0223687 -0.00288699   0.0159949   0.0276501 
    0.18509   -0.114837   0.0584303    0.225522 
   0.117882   -0.396649   -0.129098    0.433466 
   0.117821   -0.807525   -0.415375    0.915705 
   -0.57008    -4.83287   -0.390653     4.88204 
   -0.61976    -4.71107   -0.499181     4.77781 
  -0.167113   -0.957099   -0.206421    0.993265 
 -0.0250998   -0.890345   -0.200725    0.913036 
