1.61071    -2.14482    -2.27819     3.55366 
    6.48505    -7.87918    -7.19057     12.4844 
    1.26096     -2.0669    -1.74506     2.98778 
   0.108867   -0.740665   -0.505422    0.913984 
    3.84848    -4.87687    -3.73644     7.26632 
   0.455141  -0.0850544    -1.08585     1.27952 
   0.804184   -0.107205  -0.0360175    0.824003 
   0.437123    0.299461     0.27662    0.613801 
   -2.82548     1.33715     2.42666     3.95973 
   0.835613    -1.91633    -1.50831     2.58168 
   0.103991    -0.11613  0.00188747    0.209245 
  -0.267006    0.382251    0.375657    0.614821 
  -0.616235    0.531674     1.87512      2.0489 
 -0.0210273    0.528882    0.774267    0.948223 
   -3.28921     3.94769     4.09191     6.57011 
  -0.869583     1.49579     1.09559     2.10656 
    1.30079    -1.60855    -1.41582      2.5068 
  0.0980852  -0.0828895   -0.117682    0.174185 
   -1.20057       2.052    0.948461     2.55962 
   -1.31879     2.16426     1.15439     2.78493 
   -1.34059     1.82648     1.43184     2.68381 
   -0.53567    0.585717    0.583946    0.995229 
   0.579327   -0.721465    -0.96238     1.33503 
   0.294936   -0.232411   -0.409546    0.555635 
   0.517802   -0.515541   -0.618539    0.957336 
    2.24172    -2.64518    -2.96568     4.56263 
 0.00458912    -0.15499   -0.289744    0.328625 
  0.0466289 -0.000393137    -0.19487    0.200372 
  -0.563154    0.205865    0.662017    0.893191 
  -0.346156    0.193954    0.583523     0.70565 
  -0.862304     1.00028     1.19488     1.78097 
  -0.783938    0.725924    0.941711      1.4242 
   -0.33609    0.319789    0.495283    0.692825 
  -0.790381    0.907052    0.500628     1.31055 
  -0.962174     1.64925     1.33213     2.32817 
  -0.782252     1.17246     1.08126     1.77643 
  -0.459584    0.824702    0.350096     1.00693 
  -0.956253     1.79933    0.966281     2.25515 
   0.122094  -0.0678278    0.016498     0.19814 
   0.058507   -0.743841   -0.242901    0.796997 
  -0.723296    0.665734    0.580427      1.1501 
  -0.612723     1.12284     1.00952     1.63548 
   -0.99984     2.11048     1.49133      2.7709 
  -0.058904   0.0873401   0.0974978     0.14354 
 0.00671494   -0.361474  -0.0738972    0.369011 
  0.0478334   -0.154199   -0.118675    0.200372 
  0.0992683    -0.43354   -0.554158    0.710564 
   0.152796   -0.280888   -0.289669    0.431455
