-6.36283      3.6517      8.0967     10.9269 
   -3.94735     2.04264     5.80349     7.32654 
  -0.969507    0.501449    0.671533     1.28912 
  -0.393466    0.248025    0.488569    0.688848 
    -2.1175     0.48038     3.25158     3.91239 
   0.259671    0.214553    0.173829    0.403929 
     4.1795    -1.97651    -4.48791     6.44482 
    8.73808    -3.55173    -10.1645     13.8984 
     8.7712    -4.67012    -10.0961     14.1971 
  -0.739154    0.439072     1.17592     1.53933 
  -0.423063   -0.714004   -0.274066    0.885086 
      1.755    -1.67607    -3.19847     4.01733 
  -0.479016    0.373626    0.920615     1.11178 
   -1.01904    0.316148     1.46674     1.81912 
   0.185859    0.356355    0.455899    0.607763 
   0.389377   -0.151469    0.526328    0.671996 
   0.139727   0.0188959  -0.0647905    0.155172 
   0.935334   -0.222757   -0.422632     1.05028 
    -1.9267     0.63638     1.45767     2.50228 
    -1.4132     0.83808     1.05536     1.95775 
  -0.102469    0.135597   -0.184261    0.250676 
  0.0131651  -0.0192425 -0.00429442   0.0237073 
    1.37953   -0.600715    -1.74908     2.30722 
    1.26074   -0.581326    -1.42676     1.99074 
  -0.427193    0.163378    0.500914    0.678308 
   -1.40637    0.796056     1.65805     2.31532 
   -3.46449     1.75031     2.36567     4.54562 
   -1.94875    0.901147     1.38807     2.55665 
  -0.822125    0.259441    0.544613     1.01971 
 -0.0449716   0.0407217   0.0713628   0.0936661 
