-0.137546    0.659319   0.0668327     0.83774 
  0.0453993   0.0991362   -0.223947    0.552957 
    6.25276     4.65407     1.82487     8.00669 
   -1.45524   -0.963763   -0.175665      1.7598 
   -1.47928    -1.12843  -0.0396537     1.86619 
  -0.685597    -1.52166   -0.573524     1.77028 
   -1.35405    -0.78999    -0.61065     1.68816 
   0.307082   -0.406657    0.454634    0.697023 
  -0.385312  -0.0765974   -0.924022     1.01372 
     0.7583    0.450719    0.220207    0.919857 
   0.908075    0.841809   0.0158895     1.24618 
   -3.89156    -3.26788   -0.192189     5.08721 
  -0.724258   -0.221937   -0.160308    0.786756 
   -1.65157    -1.84565   -0.814664     2.61099 
  -0.602531   -0.502589   -0.177363    0.816442 
  0.0252041     0.14768    0.026971    0.206523 
       1.34     1.30316    0.161788     1.88135 
    2.52611     1.73024    0.363211     3.08648 
    1.23932     1.95608    0.568556     2.38441 
   0.210465    0.448119    0.115877    0.508462 
    1.09213    0.950285    0.285162     1.48209 
   0.575439    0.326681    0.156148    0.694055 
   -1.90308    -1.39255   -0.347342      2.3836 
   -4.87043    -3.31468   -0.795896     5.94489 
  -0.142439   -0.160323  -0.0523611    0.261178 
  -0.998658   -0.721903    -0.51703      1.3436 
 -0.0221546  -0.0425451   0.0837218   0.0964896 
  0.0160699  -0.0175337  -0.0498313   0.0552162 
    1.89738     1.93537     0.39191     2.73849 
    2.91881     3.10943    0.473736     4.29098 
  -0.936365   -0.883949   -0.395534     1.34707 
  -0.694339   -0.631648   -0.171041    0.954118 
    -1.3742     -1.0991  -0.0316853     1.75996 
   -1.79521    -1.61878   -0.111368     2.41984 
    4.12685     2.80388    0.369466     5.00486 
    2.99486      1.6303    0.295463     3.42548 
   0.803242    0.373013   0.0793676    0.889177 
   0.507731    0.353514   0.0201697    0.619007 
    2.73049     1.88091    0.782365     3.40668 
    2.60921     1.66544    0.656494     3.16428 
 -0.0636236  -0.0751456  -0.0525549     0.11161 
  -0.979666    -1.19454   -0.259456     1.56652 
   -2.58209    -1.61845   -0.363763     3.06902 
    -0.8927   -0.604082  -0.0575518     1.07942 
   -0.67994   -0.529864 -0.00298812    0.862023 
   -3.58311    -2.68894   -0.312452     4.49073 
