2.11557    -4.26454     3.61022     5.99494 
    1.53431    -2.94303     2.41077     4.10449 
   -0.17982    -1.63219     1.01896     1.93756 
   0.826449     -1.4058     1.02184     1.98675 
   0.923892    -3.00271     1.92777     3.68858 
  -0.232042    0.143357    0.224113    0.379606 
   -4.43133     12.7574    -9.47937     16.5073 
   0.645359    -1.57341     1.27502     2.18297 
 -0.0903374   -0.297101    0.292724    0.448995 
 -0.0846791   -0.260593   -0.297075    0.641052 
   -0.76126     1.54834    -1.19851     2.10542 
  -0.508588    0.541668   -0.678739     1.01599 
   -1.96822     5.58682    -4.30878     7.32609 
    1.53164    -3.26098     3.34577     4.91671 
   0.314389   -0.772524    0.710451     1.09562 
     0.7114    -2.51918     2.14368     3.38633 
   0.195837    -0.83662    0.648566     1.08554 
   0.978944    -2.14609     1.55315     2.82769 
    1.19878    -3.34178     3.01642     4.66077 
 -0.0474843    0.105649 -0.00358982    0.115885 
 -0.0899478   0.0103401  -0.0900291    0.127682 
  0.0536213   0.0108673  -0.0798585   0.0968025 
  -0.381402    0.510988    -0.53321     1.25446 
 -0.0508438    0.220691   0.0875069    0.280048 
   -2.49733     7.72675    -5.21867     9.65266 
  -0.639572     1.78499    -1.25013     2.27114 
  -0.389288     2.01198     -1.9932     2.85875 
 -0.0997582    0.284886   -0.256483      0.3961 
   0.168857   -0.263088   0.0432653    0.345079 
   0.271022    -1.56623     0.59808     1.70403 
   0.485773    -1.28009     1.22761     1.83893 
  0.0663026   -0.134748   0.0825173    0.171354 
   0.489894   -0.838563     0.69145     1.19218 
   0.287694   -0.732358    0.566801    0.969732 
   -0.24961  -0.0543011   -0.938723     1.35159 
 -0.0982207   -0.118813   -0.170304    0.268788 
