-0.126825   -0.264111   -0.410324    0.523149 
   0.840516     0.41186  -0.0586994    0.948167 
    2.07069  -0.0832688    0.743526     2.20613 
   0.988677    0.728284    0.837179     1.49273 
  -0.746968    0.783158    0.552061     1.22293 
  -0.471243     1.04458     2.53917     2.78928 
    -3.5767     1.21005     3.60909     5.22513 
    3.27044   -0.282674    -9.87985     10.4226 
    -2.4253     -1.7631    -1.76815     3.51578 
 -0.0617762  -0.0537575  -0.0695781    0.176145 
  0.0783773    0.129489   -0.068603    0.217018 
  -0.106948   -0.097117   -0.100292    0.224517 
   -2.06503    0.121777     2.17948     3.00812 
  0.0592308   -0.374232    0.791581     1.28567 
   0.121702   0.0142976  -0.0915081    0.207049 
  -0.546812    0.322902   -0.492237     1.23627 
 -0.0864881    0.300005   0.0817754    0.351639 
 -0.0344267   -0.534823    -1.24935     1.65254 
    2.22091    -0.47088    -4.34936     4.99538 
   0.209684    0.193215   -0.552789     0.63746 
   -1.05806   -0.233219   -0.176778     1.10662 
  -0.153853    0.159588 0.000167733    0.261952 
  -0.231855   -0.337694   0.0822204    0.417797 
  -0.274022   -0.473832  -0.0406092    0.548866 
   0.148237    0.175528   0.0490457    0.234925 
  -0.353077  -0.0779127   0.0210163    0.362182 
 -0.0441403    0.283274  -0.0850401    0.299039 
 -0.0112134  -0.0184439    0.377932    0.378548 
  0.0444207  -0.0215535  -0.0608445    0.160061 
  0.0268377    0.135297    0.523702    0.559257 
 -0.0849207   0.0177865    0.106944    0.137713 
  -0.241942   0.0638003    0.836859    0.873463 
   0.080286      0.5808     3.17379     3.23051 
  0.0614495    0.125587    0.340538    0.393693 
 0.00645427  0.00885912    0.219032    0.219306 
  -0.158805    0.642955     3.74149     3.79965 
  -0.658032    0.045645     1.37375      1.5239 
   -1.86088 -0.00189867      3.5541     4.01179 
  -0.599345 -0.00146025     1.13734      1.2856 
  -0.116038  -0.0264989    0.183167    0.218443 
   -1.33068   -0.107643     2.91107      3.2026 
   0.335752    -0.13769    -1.83839     1.87906 
    0.95334   -0.696318    -3.55349     3.74706 
   0.628855    -0.24126    -1.69395     1.82294 
    2.74786   -0.805122    -6.79846     7.37686 
    0.81702    0.275033    0.191927    0.894137 
    1.09038  -0.0513605    0.478101     1.19985 
   0.242401    0.106571    0.283936    0.388247 
  0.0586955   0.0288969   0.0149877   0.0671199 
   0.145249   0.0367968   0.0812171    0.170434 
 -0.0564492   -0.132634    0.198701     0.24548 
  -0.117439   -0.054079   0.0616541     0.14324 
  0.0522361   0.0155563   -0.178911    0.187028 
   0.060293     0.12562  -0.0996095    0.171282 
     0.2662   -0.239881    0.338629    0.512401 
   0.540584   0.0547591    0.214602    0.600636 
   -0.23051  -0.0787934   -0.146957    0.284499 
  -0.143963  -0.0296269   0.0172027    0.147983 
 -0.0556124   -0.020443   0.0221159   0.0632437 
  -0.137386   -0.269832  -0.0973061    0.318045 
 -0.0606329  -0.0722654  -0.0371271    0.101376 
  -0.241105  -0.0655169   0.0630473     0.25768 
-0.00400184  -0.0139118   0.0414914   0.0439441 
  -0.227127   0.0468067   0.0208253    0.232833 
 -0.0237581  -0.0113199  -0.0114726   0.0287091 
  -0.158329  -0.0591463    0.305846     0.34944 
  0.0485091    0.168139     1.68892     1.69796 
   0.134344     0.18086     1.22109      1.2417 
    0.38079   -0.166877   -0.885741    0.978461 
   0.151264   -0.167585   -0.414874     0.47232 
