0.676314    0.970066     1.39722     1.83579 
   0.217346      4.2223     7.23645     8.43337 
  0.0552153    0.618106    -0.27099    0.691389 
   0.152969    -5.39725    -9.50354     10.9312 
   -0.41035    -2.28933    -4.32914     4.93909 
      1.879     1.28345      5.2856     5.77574 
     1.6043     1.29909     6.03148     6.37649 
   -1.60151     3.85222     4.17204     5.97417 
  -0.171296   -0.402467   -0.672315     1.23437 
  -0.115525   -0.822973    -2.61836     2.90332 
   -0.32698   -0.232727   -0.462344    0.627948 
   0.204159    -3.11871    -7.34158     7.98037 
   0.111028    0.426818    0.579148     0.74121 
   0.127821    0.637339    0.988682     1.19143 
  0.0158449    0.537731      1.1227     1.25273 
   0.815763     1.80758      5.5455     5.89109 
   -1.32248     1.00213     0.25529     1.92321 
  -0.111402   0.0361776   -0.167245    0.204182 
  0.0939127    -2.97888    -5.29872     6.07939 
 -0.0992772  0.00295552   0.0375999      0.1062 
 0.00831609    0.080782   0.0621335    0.102252 
  -0.225379   -0.338907   -0.128513    0.426813 
-0.000590027   -0.128304  -0.0596597    0.141497 
 -0.0799457     -1.1082    -1.94001     2.23565 
  0.0416396    -1.77911    -3.06869     3.54737 
  0.0947979    0.413148    0.873936     0.97131 
-0.00565386   0.0643298    0.290187    0.297286 
   0.302713     1.01066      2.5481     2.75788 
  0.0542069    0.106204    0.409994    0.426981 
  -0.102168    0.146594    0.469072    0.501953 
  -0.163735    0.103188    0.256609    0.321411 
 -0.0349212   0.0567026  -0.0229696   0.0704435 
 0.00815654   0.0320352    0.110262     0.11511 
 -0.0593514    0.158093    0.366049    0.403122 
 -0.0739166 -0.00376624    0.120371    0.141305 
 -0.0991532     0.17784  -0.0329438    0.206261 
  0.0301921    0.126319   0.0312264    0.133578 
   -1.11725  -0.0640426    -1.06425     1.80702 
 -0.0946007  -0.0110184  -0.0291024    0.171457 
 -0.0526328    -0.19993   -0.337422    0.395722 
  -0.225568   -0.296249   -0.841853    0.920522
