0.855551     5.33849     3.08031     6.22409 
  0.0670512  -0.0570417    0.293282    0.336517 
 -0.0615385    -1.08731    0.222266     1.12023 
   0.601734     3.50879     2.29678     4.23891 
  -0.285229     2.02247     1.47429     2.52284 
  -0.467077     2.01848     1.92696     2.83285 
  -0.691235    0.643697   -0.383269     1.02885 
   0.202772    0.211415  -0.0190269    0.325045 
  -0.373359   -0.689104   -0.228242    0.828152 
  -0.556758   -0.929305   -0.135763     1.10068 
   -0.37294    -1.39565    -1.29015     1.94188 
    0.15152    0.746275    0.256144    0.803427 
   0.180847    0.282647   0.0795315    0.344848 
   0.604712    0.622591    0.340764    0.932425 
   0.195484     1.07092    0.692088     1.28999 
  0.0464683     0.74654    0.558729    0.933627 
  -0.471867    0.617339    0.292664     1.25388 
  -0.144111    0.177898   -0.165609    0.315154 
 -0.0211486 -0.00709697  -0.0588639    0.062949 
 -0.0985848   -0.284899   -0.335861    0.472408 
   -0.69821    -1.18016     -1.1743     1.81073 
  -0.885091    -14.1609    -8.55813     16.5771 
   0.120214     1.47949     1.04241     1.81383 
   0.294271     7.12099     5.10862     8.76887 
  -0.157705   -0.830182    -0.47409    0.968935 
  -0.194078    -2.18565    -1.22885     2.51492 
    1.05552   -0.137887   -0.931737     1.69825 
  -0.572299    -1.73438    -1.28465     2.23292 
   -0.35581   -0.911203   -0.793078     1.25931 
  -0.151451    -2.77326    -1.30607     3.07233 
   0.729291     2.37237     1.47493     2.92902 
   0.945894     3.15055      1.3616     3.56288 
  0.0312314   0.0171043  -0.0601287   0.0698815 
   0.125548  -0.0366865   0.0453777    0.138447 
  -0.401502    -7.37034    -4.63717     8.71814 
  0.0359541   -0.773071   -0.275808    0.833356 
 0.00882767     0.89607    0.429596    0.993767 
 -0.0736116    0.287167    0.132003    0.324512 
   0.348493     1.22188    0.806534     1.50497 
   0.432226     1.99092     1.42593     2.48674
