-8.17785    -10.1912     6.55995     14.6292 
   -0.33854   -0.611971   -0.034831     0.71401 
   -1.67098    0.214188   -0.497172     1.99138 
   -0.34938   -0.674015   -0.933412     1.52577 
    -2.2109    -1.50741    -2.81803      3.8886 
   -1.19505   -0.221687     -1.8284     2.25035 
   0.890789    0.136012    0.154988    0.924935 
   0.397212    0.386723   -0.136493    0.754773 
    1.04429     0.61707   -0.104145     1.22542 
    5.05336     5.30681     -1.5115     7.49847 
   -2.38971    -2.79529       2.378     4.38163 
   0.179897   0.0746259   -0.391684     0.45916 
   0.473096    0.213861   -0.261824    0.765326 
   -1.67363    -2.39894     1.37315     3.23435 
  -0.497382   -0.696128    0.343928    0.932603 
   -1.52458    -1.38519    0.470889     2.11762 
   -0.36944   -0.270033  -0.0190807    0.478798 
   -0.12915   -0.152134   -0.281533    0.345088 
 -0.0194008   0.0268409  -0.0219429    0.039728 
   0.221615    0.164569   -0.110535    0.328472 
    1.96795     2.21098   -0.344103     3.12449 
  0.0487364    0.187469   -0.102136    0.259676 
    10.0927     11.4189    -3.44866     15.6534 
    5.23051     5.98266    -1.87449       8.166 
   -2.56264    -3.64152     2.60627      5.1595 
  -0.461904   -0.577104    0.397458    0.839272 
  -0.193458   -0.129759   -0.246679    0.339285 
  -0.149722   0.0216816    -0.16782    0.225943 
 -0.0745385   0.0230922  0.00134984   0.0780452 
   -0.11036     0.10698    0.206409     0.25735 
   -1.17886    -1.87034     0.91151     2.39138 
   -1.00259    -1.41925    0.800641     1.91324 
  -0.104773  -0.0504577   0.0385052    0.122499 
  -0.205916   -0.323021    0.269029    0.468103 
-0.00823257   0.0101262  -0.0497179   0.0514022 
   0.123053    0.064216   0.0292732    0.141854 
 -0.0262079 -0.000117873  -0.0305705   0.0402669 
   0.108713    0.125233  -0.0150185    0.166515 
  0.0183375    0.031489  0.00218222   0.0365046 
 -0.0232768  -0.0952795    0.130802     0.16349 
   0.722111    0.793481   -0.956879     1.44435 
  -0.372892    0.156877   -0.359497      0.5412 
5.99401e-06  -0.0117895  0.00214873   0.0119837 
 -0.0396239  -0.0566765  -0.0306971    0.075661 
  0.0931282  -0.0210506  -0.0366638    0.102275 
   0.339227    0.571797  -0.0583728    0.667409 
  0.0562984    0.254614  -0.0045855    0.260804 
