-2.93901      1.9312     2.22058     4.16146 
   0.924045    -1.30462    0.230528     1.62127 
   0.491883   -0.217278    0.788021    0.964166 
    4.06018    -1.27449     1.76889     4.70306 
    2.28028   -0.751332    0.915683     2.73551 
     2.8696    -1.85025    0.293752     3.46237 
    6.62148    -3.16447    -8.88153     11.5318 
   -8.47056     3.80835     5.78206      10.941 
   0.446315   -0.526887 -0.00917059    0.848888 
   0.131535    0.184797  -0.0752294     0.27675 
   0.615426   -0.240766   -0.049856    0.828745 
  -0.553799    0.300041    0.289002    0.706908 
  -0.752908    0.341727    0.609147     1.39194 
   -0.35969    0.281115    0.430999     0.64315 
 -0.0348745   0.0815291    0.173905    0.195208 
  0.0414491  -0.0789684   0.0873786    0.124856 
 -0.0571365   -0.315558    0.134652    0.347811 
   0.324321   0.0107104  -0.0614907    0.330273 
   0.433918    -0.14331  -0.0937485    0.466489 
    4.88944    -2.56197    -6.31939     8.40528 
    2.75177    -1.41585    -3.84826     4.96283 
   -3.44582     1.82727     1.91285     4.34414 
  -0.311246     0.16856      0.1295    0.376905 
  -0.809076    0.307474    0.539578     1.01995 
   -1.55838    0.499383    0.831744     1.83568 
   -1.15236    0.655201     1.15646     1.75916 
  -0.225588   0.0875814    0.154221    0.286958 
  -0.117646    0.252839    0.888237     1.32177 
  0.0527013    0.128707      0.2508    0.318941 
     3.7063    -2.28089    -6.21408     7.60273 
   -7.99136     4.35046     4.98198     10.3744 
    -1.8612    0.909682    0.982799     2.29716 
