-1.7793   -0.534806     3.23616     3.73419 
  -0.428899   -0.172892    0.018314    0.483385 
   -1.32641    0.354072     2.21106     2.64901 
    1.71222   -0.459676    -1.43468     2.33346 
  -0.371871   -0.232562    0.625907    0.776925 
  -0.775004      0.3673    0.564053     1.03594 
  -0.215017 -0.00402873     0.34914    0.410058 
   0.128009   -0.185201   -0.420543    0.477014 
  0.0827171   -0.439426   -0.752777    0.875563 
  0.0277867  0.00136955  -0.0884162   0.0926898 
  -0.024688   -0.380194    0.578247    0.706404 
  -0.258705   -0.127196    0.165112    0.360346 
   0.139076    0.745822   -0.532896    0.937577 
 -0.0811926   0.0642257   -0.194778    0.261028 
   -3.63105   -0.542333     4.95168     6.18397 
    -0.4332  -0.0132101    0.361473     0.58136 
   0.224967    0.146322   -0.297739    0.400835 
  0.0262346    0.113626   -0.104967    0.156899 
   0.110528  0.00730073   0.0178729    0.112202 
 -0.0189201  -0.0129508  -0.0488181   0.0539343 
  0.0760489  -0.0525378  -0.0477492    0.104037 
   0.116797   0.0810382   -0.125439    0.189588 
    5.68412    0.609366    -7.25161     9.28166 
    2.62561    0.253999    -3.60779     4.56698 
  -0.837995  -0.0891445    0.498161    0.988851 
   -2.50395  -0.0710128       2.982       3.897 
   -1.08073   -0.283799     1.20886     1.65207 
     3.1268    0.246852     -4.7568     5.69951 
   -1.63862   -0.197596     2.60505     3.08389 
   -2.68972   -0.371651     3.98223     4.81984 
  -0.976314   -0.187614      1.7946     2.05633 
   -1.38806   -0.414231     1.58854     2.15435 
   -1.84635    -0.13955     3.00078     3.52883 
  -0.996685    0.309477    0.926935      1.4028 
  -0.373628  -0.0575688    0.416079    0.562169 
-0.00990876   0.0252395   0.0523236    0.058932 
  -0.990613   -0.107198     1.46308     1.77014 
   -1.30593  -0.0519041      1.7032     2.14686 
   0.441868    0.250022   -0.864764     1.01245 
    3.12299    0.116211    -4.01253     5.08787 
   0.033489 -0.00265404   -0.144915    0.148758 
   0.298792   0.0299525   -0.316473    0.436267 
    2.16185    0.280336    -2.73252     3.49554 
    3.41308     0.59286    -4.47512     5.65927 
  -0.088181   0.0754153    0.102223    0.154638 
  -0.103527  -0.0518499    0.166012    0.202401 
    1.62007    0.286738    -1.95076     2.59999 
   0.173691    0.091534  -0.0803117    0.212125 
  0.0236909   0.0534903   -0.114883    0.128921 
   0.166243    0.041431   -0.175404    0.245193 
   0.637779    0.038788     -1.0364     1.21754 
