1.04469    -4.53519    -10.9385     11.9244 
   0.101138    -1.21022    -2.84874     3.09995 
  -0.416134    0.612237     1.08731     1.40498 
   0.139841    0.342686    0.973019     1.05035 
  -0.429002     3.04525     7.46316     8.08703 
  -0.790649    0.618389     2.72662     2.94715 
   0.362281     0.24524   -0.917448     1.02595 
   0.635932     0.21923    0.251709    0.731648 
 -0.0571924   0.0542054   -0.677423    0.844232 
   0.174123    -0.40101     -1.2389     1.32117 
     0.8504    -2.52758    -6.55767     7.08056 
   0.438927   -0.591206   -0.975519     1.22222 
   0.321491   -0.389863    -0.86666     1.00322 
   0.605649    -1.52765    -2.99417     3.54237 
 -0.0190775  0.00564227 0.000271061   0.0198963 
  0.0424808   -0.207616   -0.284043    0.354386 
   0.600636    0.608051     1.26008     1.52259 
 -0.0583914   -0.105604  -0.0647311    0.195529 
   0.400458  -0.0252903  0.00821971    0.424916 
 -0.0047248  -0.0221828 -0.000395367   0.0226839 
  -0.279007   -0.145825    0.503177    0.593546 
-0.00704312   0.0918127    0.235931    0.253264 
 -0.0835165  -0.0117266     0.12805    0.153327 
 -0.0142928   0.0837546    0.115358    0.143271 
 -0.0171963  -0.0494545     0.13726    0.146907 
 -0.0521134    0.883086     2.19294     2.36876 
  -0.249087    0.851795     1.40347     1.66638 
  -0.120498   -0.563225     -2.2572      2.3337 
  -0.151197   -0.768286    -1.62519     1.80938 
  0.0906522   -0.227847    -1.15978     1.19361 
  -0.070275   0.0385409    -1.58674     1.59488 
 -0.0629027   -0.124371    -0.67489    0.689131 
  0.0127908  -0.0889684   -0.148855    0.173887 
  0.0497205   -0.194864   -0.489499      0.5292 
   0.316713    -1.15389    -2.14962     2.46021 
  0.0515341   -0.237806    -0.43675    0.499958 
 -0.0583353  -0.0598517   -0.149875    0.171604 
  0.0621482    0.200863   0.0441326     0.21484 
 -0.0722467    0.193346   0.0542862    0.213422 
   -0.73411     1.88558     5.56451     5.94154 
  -0.626489    0.931253     2.28264     2.54748 
  -0.156564    0.124041    0.460919    0.502339 
  -0.058991    0.220731    0.492566    0.542977 
-0.000131596    0.171288    0.693468    0.714309 
   0.106442    0.217705    0.592294    0.639951 
  0.0230959    0.866622     1.77366      1.9742 
    0.16438     1.19216     2.66816       2.927 
  -0.256432    -0.48831    -0.96958     1.11548 
 -0.0974575    -0.44701   -0.821279    0.940114 
  -0.188822    0.462067     1.14045     1.25271 
  -0.404631    0.487627     1.34461     1.49297 
  -0.175887    0.284926    0.769655    0.839337 
  -0.261186    0.322399     1.36592     1.42755 
  -0.227036    0.346727     1.15362     1.22581 
  -0.337221    0.267585     1.22423     1.29771 
 -0.0723563   0.0417354    0.200688    0.217378 
  0.0146708    0.188283    0.521072     0.55424 
