-2.0462     3.12727     2.52645     4.51322 
    -0.6979    0.850984      0.7922     1.36319 
    -4.7438     6.91985     5.15875     9.84988 
   0.801289    0.201158   -0.132748     0.84831 
   0.299356   -0.347401    0.364104    0.601958 
     1.9752    -2.39333     -3.1619     4.43245 
    2.42918    -4.45775    -3.75331       6.315 
    2.40419    -2.37424    -3.23252     4.67823 
   -4.15429      5.7152     5.10474     8.71777 
  -0.772198     1.03774    0.593949     1.43019 
  -0.954346     1.64259     1.10708     2.39108 
  -0.286578    0.338061    0.571912    0.736869 
   0.396844    -0.26962    0.253223    0.560163 
  0.0949853   -0.281818    0.672857      1.1933 
   0.011407   -0.204729    0.680029    0.723853 
   0.399823   -0.416986    0.636607     0.87091 
    5.29986    -9.27984    -8.82704     13.8695 
    2.81664    -4.23618    -3.87726     6.39776 
   -0.88005     1.29303     1.43924      2.1301 
   -1.24572     1.28571     1.07934     2.09507 
  -0.145745  -0.0252072    0.122934    0.192328 
  -0.051318   0.0443967  -0.0165624   0.0698493 
   0.502696   -0.149999     0.27146    0.590672 
   0.360136   -0.458791    -0.15825    0.604342 
   -0.11635     0.32634    0.129875    0.370004 
  -0.147307     0.13993    0.123171    0.237594 
   -3.03325     4.95486     3.78365     6.93306 
 -0.0389664   0.0981731    0.066417     0.12477 
  -0.282084   -0.291782   0.0986812    0.417668 
 -0.0691066 -0.00606725   0.0471011   0.0838514 
   0.131744   -0.264931   -0.122274     0.32015 
   0.083031   -0.172302   0.0302707    0.193645 
   0.932971    -1.03303    -1.14221     1.80602 
    1.54086    -2.54166    -2.24593       3.728 
  -0.795502     1.18561    0.950844      1.7154 
 -0.0195271    0.044744   0.0651179    0.081386
