-0.454876    0.293314     0.46689    0.728293 
  -0.614109    0.672985    0.250354    0.955089 
    1.25939    -1.13657    -1.40872      2.3969 
    0.61924   -0.787253   -0.468299     1.45097 
    1.38922   -0.264416    -1.99198      2.4469 
  0.0488989    -0.47388     -2.3784     2.47538 
   -1.28648    0.513304     3.52165     3.89883 
  -0.517274    0.466352     1.95922       2.084 
   0.297554   -0.836106     0.16019     1.30139 
   0.365112   -0.173925  -0.0864289    0.436471 
    1.51334   -0.978071    -1.90921     2.67126 
   0.136494 -0.00516631   -0.417714    0.461109 
  -0.064618   0.0218894    0.272222    0.280641 
   0.794153   -0.394054    -2.20707     2.37847 
-0.00186405  -0.0150274  -0.0324616   0.0358198 
   0.141739  -0.0434605   -0.322565    0.355003 
    0.19558    -1.11631    -1.73538     2.07736 
 -0.0861558    -1.25118    -1.40856     1.89113 
   0.223779  0.00736703   -0.568659    0.626885 
   0.230074    0.105969    -0.85488    0.902476 
   -2.81933     1.17174     8.41875      8.9559 
   -1.55055    0.478905     4.31705     4.61199 
  -0.424412    0.199447    0.905237       1.029 
   0.695751   -0.456421     -1.5925      1.8022 
   0.164059   -0.207145   -0.998759     1.04251 
    1.05105   -0.154266    -3.15921     3.33596 
    1.28085    -0.52393     -5.3949     5.57132 
    0.50143   0.0505916   -0.441685    0.684512 
   -1.49573    0.606158     3.30861     3.71419 
   -1.81804      1.3184     5.12827     5.60019 
  0.0274738    0.142873    0.160259    0.257546 
   -1.45925    0.859812     3.49815     3.88912 
   0.235326   -0.256624   -0.770741     0.84574 
   0.619579   -0.044133    -1.48326     1.61412 
   0.112466   0.0355926   -0.371122    0.389419 
    1.22333  -0.0393167    -3.42049     3.63289 
   0.076498  0.00326227   -0.246222    0.257852 
  0.0297799  -0.0127529   0.0104382   0.0340358 
   -1.23971    0.652581     3.31235      3.6307 
 -0.0685904   0.0360149    0.159914    0.177692 
  -0.054886    0.228512    0.246321    0.340447 
  -0.430825    0.671305     1.80784     1.97599 
  -0.409238     0.48135     1.23327     1.38569 
 -0.0754493   0.0783691    0.232345    0.256551 
  0.0438361   0.0770701   0.0835558    0.121832 
   0.557483   0.0257136    -1.62902     1.72761 
   0.202448 -0.00954613   -0.229599    0.336559 
   0.184311   0.0785943    -1.37992     1.39439 
   0.283956    0.226543    -1.63494     1.67481 
 0.00616531  -0.0251459   -0.127076    0.129686 
   0.361013   -0.299314   -0.783092    0.912771 
